16.5992,-62.5,97.5,-69.375,7,39,1
16.32579,-62.5,97.5,-65.625,7,39,2
1.257764,-57.5,97.5,-69.375,8,39,1
1.244557,-57.5,97.5,-65.625,8,39,2
0.6379822,-57.5,97.5,-61.875,8,39,3
0.4020897,-37.5,-87.5,5.625,12,2,21
0.5713469,-37.5,-87.5,9.375,12,2,22
0.819983,-37.5,-87.5,13.125,12,2,23
0.5578074,-32.5,-92.5,1.875,13,1,20
0.8801332,-32.5,-92.5,5.625,13,1,21
1.278176,-32.5,-92.5,9.375,13,1,22
2.058561,-32.5,-92.5,13.125,13,1,23
0.504293,-32.5,-87.5,16.875,13,2,24
0.3949716,-32.5,-32.5,-1.875,13,13,19
0.3872847,-32.5,-32.5,1.875,13,13,20
0.3839755,-32.5,-27.5,-9.375,13,14,17
0.4755146,-32.5,-27.5,-5.625,13,14,18
0.5286918,-32.5,-27.5,-1.875,13,14,19
0.5216451,-32.5,-27.5,1.875,13,14,20
0.4599808,-32.5,-27.5,5.625,13,14,21
0.4810028,-32.5,-22.5,-9.375,13,15,17
0.6046307,-32.5,-22.5,-5.625,13,15,18
0.676873,-32.5,-22.5,-1.875,13,15,19
0.670712,-32.5,-22.5,1.875,13,15,20
0.5917356,-32.5,-22.5,5.625,13,15,21
0.463549,-32.5,-22.5,9.375,13,15,22
0.4152337,-32.5,-17.5,-13.125,13,16,16
0.5824893,-32.5,-17.5,-9.375,13,16,17
0.7405488,-32.5,-17.5,-5.625,13,16,18
0.8308241,-32.5,-17.5,-1.875,13,16,19
0.8237332,-32.5,-17.5,1.875,13,16,20
0.7211825,-32.5,-17.5,5.625,13,16,21
0.5647232,-32.5,-17.5,9.375,13,16,22
0.3930464,-32.5,-17.5,13.125,13,16,23
0.4761805,-32.5,-12.5,-13.125,13,17,16
0.6799995,-32.5,-12.5,-9.375,13,17,17
0.862577,-32.5,-12.5,-5.625,13,17,18
0.9644841,-32.5,-12.5,-1.875,13,17,19
0.9592641,-32.5,-12.5,1.875,13,17,20
0.8439791,-32.5,-12.5,5.625,13,17,21
0.6584142,-32.5,-12.5,9.375,13,17,22
0.4564186,-32.5,-12.5,13.125,13,17,23
0.5254477,-32.5,-7.5,-13.125,13,18,16
0.7486441,-32.5,-7.5,-9.375,13,18,17
0.9546762,-32.5,-7.5,-5.625,13,18,18
1.068391,-32.5,-7.5,-1.875,13,18,19
1.069206,-32.5,-7.5,1.875,13,18,20
0.9364186,-32.5,-7.5,5.625,13,18,21
0.7349544,-32.5,-7.5,9.375,13,18,22
0.5065601,-32.5,-7.5,13.125,13,18,23
0.5567082,-32.5,-2.5,-13.125,13,19,16
0.7891846,-32.5,-2.5,-9.375,13,19,17
1.005367,-32.5,-2.5,-5.625,13,19,18
1.136517,-32.5,-2.5,-1.875,13,19,19
1.130996,-32.5,-2.5,1.875,13,19,20
0.9907027,-32.5,-2.5,5.625,13,19,21
0.7727085,-32.5,-2.5,9.375,13,19,22
0.536198,-32.5,-2.5,13.125,13,19,23
0.5564924,-32.5,2.5,-13.125,13,20,16
0.7916631,-32.5,2.5,-9.375,13,20,17
1.011946,-32.5,2.5,-5.625,13,20,18
1.144465,-32.5,2.5,-1.875,13,20,19
1.134229,-32.5,2.5,1.875,13,20,20
0.9916833,-32.5,2.5,5.625,13,20,21
0.778005,-32.5,2.5,9.375,13,20,22
0.5380306,-32.5,2.5,13.125,13,20,23
0.5316646,-32.5,7.5,-13.125,13,21,16
0.7569143,-32.5,7.5,-9.375,13,21,17
0.9706097,-32.5,7.5,-5.625,13,21,18
1.097364,-32.5,7.5,-1.875,13,21,19
1.091363,-32.5,7.5,1.875,13,21,20
0.9510356,-32.5,7.5,5.625,13,21,21
0.7477098,-32.5,7.5,9.375,13,21,22
0.516471,-32.5,7.5,13.125,13,21,23
0.4879588,-32.5,12.5,-13.125,13,22,16
0.6981057,-32.5,12.5,-9.375,13,22,17
0.8844693,-32.5,12.5,-5.625,13,22,18
0.9939672,-32.5,12.5,-1.875,13,22,19
0.9872363,-32.5,12.5,1.875,13,22,20
0.8663057,-32.5,12.5,5.625,13,22,21
0.6806142,-32.5,12.5,9.375,13,22,22
0.4702785,-32.5,12.5,13.125,13,22,23
0.433673,-32.5,17.5,-13.125,13,23,16
0.6123226,-32.5,17.5,-9.375,13,23,17
0.7749723,-32.5,17.5,-5.625,13,23,18
0.8714371,-32.5,17.5,-1.875,13,23,19
0.8548886,-32.5,17.5,1.875,13,23,20
0.7527248,-32.5,17.5,5.625,13,23,21
0.589246,-32.5,17.5,9.375,13,23,22
0.4087669,-32.5,17.5,13.125,13,23,23
0.5255278,-32.5,22.5,-9.375,13,24,17
0.6591738,-32.5,22.5,-5.625,13,24,18
0.7377039,-32.5,22.5,-1.875,13,24,19
0.7271643,-32.5,22.5,1.875,13,24,20
0.6379615,-32.5,22.5,5.625,13,24,21
0.4947481,-32.5,22.5,9.375,13,24,22
0.4273176,-32.5,27.5,-9.375,13,25,17
0.5331559,-32.5,27.5,-5.625,13,25,18
0.5995894,-32.5,27.5,-1.875,13,25,19
0.5939431,-32.5,27.5,1.875,13,25,20
0.5184115,-32.5,27.5,5.625,13,25,21
0.4068285,-32.5,27.5,9.375,13,25,22
0.4134892,-32.5,32.5,-5.625,13,26,18
0.4588864,-32.5,32.5,-1.875,13,26,19
0.4586643,-32.5,32.5,1.875,13,26,20
0.4051774,-32.5,32.5,5.625,13,26,21
1.550145,-27.5,-97.5,1.875,14,0,20
2.809596,-27.5,-97.5,5.625,14,0,21
4.295539,-27.5,-97.5,9.375,14,0,22
0.5277517,-27.5,-92.5,9.375,14,1,22
0.8890294,-27.5,-92.5,13.125,14,1,23
2.107949,-27.5,-92.5,16.875,14,1,24
0.4437682,-27.5,-42.5,-9.375,14,11,17
0.5508824,-27.5,-42.5,-5.625,14,11,18
0.6044518,-27.5,-42.5,-1.875,14,11,19
0.5837321,-27.5,-42.5,1.875,14,11,20
0.5087654,-27.5,-42.5,5.625,14,11,21
0.3939144,-27.5,-42.5,9.375,14,11,22
0.480687,-27.5,-37.5,-13.125,14,12,16
0.6681094,-27.5,-37.5,-9.375,14,12,17
0.8349736,-27.5,-37.5,-5.625,14,12,18
0.9219038,-27.5,-37.5,-1.875,14,12,19
0.9097288,-27.5,-37.5,1.875,14,12,20
0.7921107,-27.5,-37.5,5.625,14,12,21
0.6131148,-27.5,-37.5,9.375,14,12,22
0.4248454,-27.5,-37.5,13.125,14,12,23
0.42484,-27.5,-32.5,-16.875,14,13,15
0.6700465,-27.5,-32.5,-13.125,14,13,16
0.9544072,-27.5,-32.5,-9.375,14,13,17
1.215881,-27.5,-32.5,-5.625,14,13,18
1.372744,-27.5,-32.5,-1.875,14,13,19
1.363613,-27.5,-32.5,1.875,14,13,20
1.183775,-27.5,-32.5,5.625,14,13,21
0.9136055,-27.5,-32.5,9.375,14,13,22
0.6219819,-27.5,-32.5,13.125,14,13,23
0.3855683,-27.5,-32.5,16.875,14,13,24
0.5669622,-27.5,-27.5,-16.875,14,14,15
0.9074637,-27.5,-27.5,-13.125,14,14,16
1.315619,-27.5,-27.5,-9.375,14,14,17
1.702137,-27.5,-27.5,-5.625,14,14,18
1.935049,-27.5,-27.5,-1.875,14,14,19
1.933898,-27.5,-27.5,1.875,14,14,20
1.668115,-27.5,-27.5,5.625,14,14,21
1.276305,-27.5,-27.5,9.375,14,14,22
0.8630453,-27.5,-27.5,13.125,14,14,23
0.5270932,-27.5,-27.5,16.875,14,14,24
0.4038806,-27.5,-22.5,-20.625,14,15,14
0.7266942,-27.5,-22.5,-16.875,14,15,15
1.177015,-27.5,-22.5,-13.125,14,15,16
1.744305,-27.5,-22.5,-9.375,14,15,17
2.256398,-27.5,-22.5,-5.625,14,15,18
2.578911,-27.5,-22.5,-1.875,14,15,19
2.559891,-27.5,-22.5,1.875,14,15,20
2.221031,-27.5,-22.5,5.625,14,15,21
1.691578,-27.5,-22.5,9.375,14,15,22
1.137878,-27.5,-22.5,13.125,14,15,23
0.6874157,-27.5,-22.5,16.875,14,15,24
0.3733937,-27.5,-22.5,20.625,14,15,25
0.4875144,-27.5,-17.5,-20.625,14,16,14
0.8874683,-27.5,-17.5,-16.875,14,16,15
1.462745,-27.5,-17.5,-13.125,14,16,16
2.179331,-27.5,-17.5,-9.375,14,16,17
2.834332,-27.5,-17.5,-5.625,14,16,18
3.247909,-27.5,-17.5,-1.875,14,16,19
3.226321,-27.5,-17.5,1.875,14,16,20
2.787277,-27.5,-17.5,5.625,14,16,21
2.113855,-27.5,-17.5,9.375,14,16,22
1.424525,-27.5,-17.5,13.125,14,16,23
0.849308,-27.5,-17.5,16.875,14,16,24
0.4609665,-27.5,-17.5,20.625,14,16,25
0.5663465,-27.5,-12.5,-20.625,14,17,14
1.044201,-27.5,-12.5,-16.875,14,17,15
1.731233,-27.5,-12.5,-13.125,14,17,16
2.573936,-27.5,-12.5,-9.375,14,17,17
3.366855,-27.5,-12.5,-5.625,14,17,18
3.863252,-27.5,-12.5,-1.875,14,17,19
3.851899,-27.5,-12.5,1.875,14,17,20
3.309335,-27.5,-12.5,5.625,14,17,21
2.512686,-27.5,-12.5,9.375,14,17,22
1.679293,-27.5,-12.5,13.125,14,17,23
0.9999011,-27.5,-12.5,16.875,14,17,24
0.5402318,-27.5,-12.5,20.625,14,17,25
0.6281791,-27.5,-7.5,-20.625,14,18,14
1.158251,-27.5,-7.5,-16.875,14,18,15
1.936663,-27.5,-7.5,-13.125,14,18,16
2.896386,-27.5,-7.5,-9.375,14,18,17
3.78417,-27.5,-7.5,-5.625,14,18,18
4.346609,-27.5,-7.5,-1.875,14,18,19
4.332232,-27.5,-7.5,1.875,14,18,20
3.754882,-27.5,-7.5,5.625,14,18,21
2.829102,-27.5,-7.5,9.375,14,18,22
1.877748,-27.5,-7.5,13.125,14,18,23
1.116237,-27.5,-7.5,16.875,14,18,24
0.599052,-27.5,-7.5,20.625,14,18,25
0.6639186,-27.5,-2.5,-20.625,14,19,14
1.227563,-27.5,-2.5,-16.875,14,19,15
2.048235,-27.5,-2.5,-13.125,14,19,16
3.062301,-27.5,-2.5,-9.375,14,19,17
4.022073,-27.5,-2.5,-5.625,14,19,18
4.609331,-27.5,-2.5,-1.875,14,19,19
4.588714,-27.5,-2.5,1.875,14,19,20
4.005247,-27.5,-2.5,5.625,14,19,21
3.004437,-27.5,-2.5,9.375,14,19,22
1.993796,-27.5,-2.5,13.125,14,19,23
1.181404,-27.5,-2.5,16.875,14,19,24
0.630929,-27.5,-2.5,20.625,14,19,25
0.6641002,-27.5,2.5,-20.625,14,20,14
1.236218,-27.5,2.5,-16.875,14,20,15
2.053565,-27.5,2.5,-13.125,14,20,16
3.073418,-27.5,2.5,-9.375,14,20,17
4.031807,-27.5,2.5,-5.625,14,20,18
4.634959,-27.5,2.5,-1.875,14,20,19
4.633481,-27.5,2.5,1.875,14,20,20
4.002038,-27.5,2.5,5.625,14,20,21
3.025617,-27.5,2.5,9.375,14,20,22
2.004519,-27.5,2.5,13.125,14,20,23
1.183159,-27.5,2.5,16.875,14,20,24
0.6366275,-27.5,2.5,20.625,14,20,25
0.6352861,-27.5,7.5,-20.625,14,21,14
1.166098,-27.5,7.5,-16.875,14,21,15
1.956028,-27.5,7.5,-13.125,14,21,16
