0.4337774,-97.5,-97.5,-73.125,0,0,0
0.4285748,-97.5,-97.5,-69.375,0,0,1
0.4257014,-97.5,-97.5,-65.625,0,0,2
0.4232728,-97.5,-97.5,-61.875,0,0,3
0.420683,-97.5,-97.5,-58.125,0,0,4
0.4179195,-97.5,-97.5,-54.375,0,0,5
0.4144148,-97.5,-97.5,-50.625,0,0,6
0.4103554,-97.5,-97.5,-46.875,0,0,7
0.4062127,-97.5,-97.5,-43.125,0,0,8
0.4028643,-97.5,-97.5,-39.375,0,0,9
0.4009356,-97.5,-97.5,-35.625,0,0,10
0.3999675,-97.5,-97.5,-31.875,0,0,11
0.3994322,-97.5,-97.5,-28.125,0,0,12
0.3990418,-97.5,-97.5,-24.375,0,0,13
0.3985946,-97.5,-97.5,-20.625,0,0,14
0.3972647,-97.5,-97.5,-16.875,0,0,15
0.394787,-97.5,-97.5,-13.125,0,0,16
0.3934529,-97.5,-97.5,-9.375,0,0,17
0.3929019,-97.5,-97.5,-5.625,0,0,18
0.3926659,-97.5,-97.5,-1.875,0,0,19
0.3929001,-97.5,-97.5,1.875,0,0,20
0.3933322,-97.5,-97.5,5.625,0,0,21
0.3937282,-97.5,-97.5,9.375,0,0,22
0.3939618,-97.5,-97.5,13.125,0,0,23
0.3941447,-97.5,-97.5,16.875,0,0,24
0.3943722,-97.5,-97.5,20.625,0,0,25
0.3946801,-97.5,-97.5,24.375,0,0,26
0.3952589,-97.5,-97.5,28.125,0,0,27
0.3955739,-97.5,-97.5,31.875,0,0,28
0.3958389,-97.5,-97.5,35.625,0,0,29
0.3961883,-97.5,-97.5,39.375,0,0,30
0.3966648,-97.5,-97.5,43.125,0,0,31
0.3977815,-97.5,-97.5,46.875,0,0,32
0.3996569,-97.5,-97.5,50.625,0,0,33
0.4011702,-97.5,-97.5,54.375,0,0,34
0.402284,-97.5,-97.5,58.125,0,0,35
0.4044197,-97.5,-97.5,61.875,0,0,36
0.4080637,-97.5,-97.5,65.625,0,0,37
0.4619199,-97.5,-97.5,69.375,0,0,38
0.8745516,-97.5,-97.5,73.125,0,0,39
0.4351508,-97.5,-92.5,-73.125,0,1,0
0.4300647,-97.5,-92.5,-69.375,0,1,1
0.4269426,-97.5,-92.5,-65.625,0,1,2
0.4239926,-97.5,-92.5,-61.875,0,1,3
0.420821,-97.5,-92.5,-58.125,0,1,4
0.4171489,-97.5,-92.5,-54.375,0,1,5
0.4133964,-97.5,-92.5,-50.625,0,1,6
0.4095346,-97.5,-92.5,-46.875,0,1,7
0.4062572,-97.5,-92.5,-43.125,0,1,8
0.4040814,-97.5,-92.5,-39.375,0,1,9
0.4027318,-97.5,-92.5,-35.625,0,1,10
0.4020217,-97.5,-92.5,-31.875,0,1,11
0.4015551,-97.5,-92.5,-28.125,0,1,12
0.4005985,-97.5,-92.5,-24.375,0,1,13
0.3990007,-97.5,-92.5,-20.625,0,1,14
0.3969997,-97.5,-92.5,-16.875,0,1,15
0.3957062,-97.5,-92.5,-13.125,0,1,16
0.3951271,-97.5,-92.5,-9.375,0,1,17
0.3946419,-97.5,-92.5,-5.625,0,1,18
0.3944255,-97.5,-92.5,-1.875,0,1,19
0.3945641,-97.5,-92.5,1.875,0,1,20
0.3951454,-97.5,-92.5,5.625,0,1,21
0.3956233,-97.5,-92.5,9.375,0,1,22
0.3958314,-97.5,-92.5,13.125,0,1,23
0.3959248,-97.5,-92.5,16.875,0,1,24
0.3961657,-97.5,-92.5,20.625,0,1,25
0.3966067,-97.5,-92.5,24.375,0,1,26
0.3970155,-97.5,-92.5,28.125,0,1,27
0.397465,-97.5,-92.5,31.875,0,1,28
0.3978239,-97.5,-92.5,35.625,0,1,29
0.3982047,-97.5,-92.5,39.375,0,1,30
0.3988124,-97.5,-92.5,43.125,0,1,31
0.3997228,-97.5,-92.5,46.875,0,1,32
0.4014721,-97.5,-92.5,50.625,0,1,33
0.4033317,-97.5,-92.5,54.375,0,1,34
0.4048731,-97.5,-92.5,58.125,0,1,35
0.4065874,-97.5,-92.5,61.875,0,1,36
0.409653,-97.5,-92.5,65.625,0,1,37
0.4255608,-97.5,-92.5,69.375,0,1,38
0.5773894,-97.5,-92.5,73.125,0,1,39
0.4347004,-97.5,-87.5,-73.125,0,2,0
0.4299075,-97.5,-87.5,-69.375,0,2,1
0.4266496,-97.5,-87.5,-65.625,0,2,2
0.4233525,-97.5,-87.5,-61.875,0,2,3
0.4198812,-97.5,-87.5,-58.125,0,2,4
0.4161629,-97.5,-87.5,-54.375,0,2,5
0.4128197,-97.5,-87.5,-50.625,0,2,6
0.4096055,-97.5,-87.5,-46.875,0,2,7
0.4070901,-97.5,-87.5,-43.125,0,2,8
0.4052189,-97.5,-87.5,-39.375,0,2,9
0.4039196,-97.5,-87.5,-35.625,0,2,10
0.4029465,-97.5,-87.5,-31.875,0,2,11
0.4018318,-97.5,-87.5,-28.125,0,2,12
0.4005385,-97.5,-87.5,-24.375,0,2,13
0.3992832,-97.5,-87.5,-20.625,0,2,14
0.3983575,-97.5,-87.5,-16.875,0,2,15
0.3976854,-97.5,-87.5,-13.125,0,2,16
0.3971913,-97.5,-87.5,-9.375,0,2,17
0.3966523,-97.5,-87.5,-5.625,0,2,18
0.3964773,-97.5,-87.5,-1.875,0,2,19
0.3965663,-97.5,-87.5,1.875,0,2,20
0.3970834,-97.5,-87.5,5.625,0,2,21
0.3974951,-97.5,-87.5,9.375,0,2,22
0.3976409,-97.5,-87.5,13.125,0,2,23
0.3979001,-97.5,-87.5,16.875,0,2,24
0.3981357,-97.5,-87.5,20.625,0,2,25
0.3985511,-97.5,-87.5,24.375,0,2,26
0.3990979,-97.5,-87.5,28.125,0,2,27
0.3996251,-97.5,-87.5,31.875,0,2,28
0.400074,-97.5,-87.5,35.625,0,2,29
0.4005226,-97.5,-87.5,39.375,0,2,30
0.4010423,-97.5,-87.5,43.125,0,2,31
0.4018049,-97.5,-87.5,46.875,0,2,32
0.4033771,-97.5,-87.5,50.625,0,2,33
0.4053431,-97.5,-87.5,54.375,0,2,34
0.4072378,-97.5,-87.5,58.125,0,2,35
0.4090033,-97.5,-87.5,61.875,0,2,36
0.4115719,-97.5,-87.5,65.625,0,2,37
0.4158081,-97.5,-87.5,69.375,0,2,38
0.4814594,-97.5,-87.5,73.125,0,2,39
0.4335826,-97.5,-82.5,-73.125,0,3,0
0.4292887,-97.5,-82.5,-69.375,0,3,1
0.4259531,-97.5,-82.5,-65.625,0,3,2
0.4225054,-97.5,-82.5,-61.875,0,3,3
0.4191398,-97.5,-82.5,-58.125,0,3,4
0.415815,-97.5,-82.5,-54.375,0,3,5
0.412958,-97.5,-82.5,-50.625,0,3,6
0.4102505,-97.5,-82.5,-46.875,0,3,7
