135.0844,-2.5,-17.5,5.625,19,16,21
26.08386,-2.5,-17.5,9.375,19,16,22
6.303087,-2.5,-12.5,-13.125,19,17,16
72.26295,-2.5,-12.5,-9.375,19,17,17
392.7871,-2.5,-12.5,-5.625,19,17,18
902.3929,-2.5,-12.5,-1.875,19,17,19
907.3135,-2.5,-12.5,1.875,19,17,20
384.3293,-2.5,-12.5,5.625,19,17,21
72.50139,-2.5,-12.5,9.375,19,17,22
6.409494,-2.5,-12.5,13.125,19,17,23
12.19126,-2.5,-7.5,-13.125,19,18,16
137.6308,-2.5,-7.5,-9.375,19,18,17
765.6877,-2.5,-7.5,-5.625,19,18,18
1834.12,-2.5,-7.5,-1.875,19,18,19
1839.605,-2.5,-7.5,1.875,19,18,20
759.6091,-2.5,-7.5,5.625,19,18,21
140.833,-2.5,-7.5,9.375,19,18,22
12.4333,-2.5,-7.5,13.125,19,18,23
17.34239,-2.5,-2.5,-13.125,19,19,16
193.5811,-2.5,-2.5,-9.375,19,19,17
1069.072,-2.5,-2.5,-5.625,19,19,18
2651.362,-2.5,-2.5,-1.875,19,19,19
2623.947,-2.5,-2.5,1.875,19,19,20
1078.336,-2.5,-2.5,5.625,19,19,21
199.1292,-2.5,-2.5,9.375,19,19,22
16.87134,-2.5,-2.5,13.125,19,19,23
17.25624,-2.5,2.5,-13.125,19,20,16
194.4807,-2.5,2.5,-9.375,19,20,17
1089.621,-2.5,2.5,-5.625,19,20,18
2607.502,-2.5,2.5,-1.875,19,20,19
2639.004,-2.5,2.5,1.875,19,20,20
1100.096,-2.5,2.5,5.625,19,20,21
204.3172,-2.5,2.5,9.375,19,20,22
16.89777,-2.5,2.5,13.125,19,20,23
13.31176,-2.5,7.5,-13.125,19,21,16
144.5119,-2.5,7.5,-9.375,19,21,17
781.2032,-2.5,7.5,-5.625,19,21,18
1843.209,-2.5,7.5,-1.875,19,21,19
1885.884,-2.5,7.5,1.875,19,21,20
781.9899,-2.5,7.5,5.625,19,21,21
147.3031,-2.5,7.5,9.375,19,21,22
12.33104,-2.5,7.5,13.125,19,21,23
7.122424,-2.5,12.5,-13.125,19,22,16
78.71378,-2.5,12.5,-9.375,19,22,17
397.827,-2.5,12.5,-5.625,19,22,18
940.8655,-2.5,12.5,-1.875,19,22,19
962.3137,-2.5,12.5,1.875,19,22,20
401.7637,-2.5,12.5,5.625,19,22,21
75.13415,-2.5,12.5,9.375,19,22,22
6.387208,-2.5,12.5,13.125,19,22,23
2.913294,-2.5,17.5,-13.125,19,23,16
29.03875,-2.5,17.5,-9.375,19,23,17
147.629,-2.5,17.5,-5.625,19,23,18
336.2873,-2.5,17.5,-1.875,19,23,19
341.7335,-2.5,17.5,1.875,19,23,20
149.8537,-2.5,17.5,5.625,19,23,21
27.88124,-2.5,17.5,9.375,19,23,22
8.199386,-2.5,22.5,-9.375,19,24,17
38.70965,-2.5,22.5,-5.625,19,24,18
85.74451,-2.5,22.5,-1.875,19,24,19
86.78075,-2.5,22.5,1.875,19,24,20
37.69277,-2.5,22.5,5.625,19,24,21
7.147049,-2.5,22.5,9.375,19,24,22
6.710878,-2.5,27.5,-5.625,19,25,18
14.4881,-2.5,27.5,-1.875,19,25,19
14.48447,-2.5,27.5,1.875,19,25,20
6.55026,-2.5,27.5,5.625,19,25,21
8.079949,2.5,-27.5,-5.625,20,14,18
15.33828,2.5,-27.5,-1.875,20,14,19
14.2716,2.5,-27.5,1.875,20,14,20
6.080213,2.5,-27.5,5.625,20,14,21
8.750217,2.5,-22.5,-9.375,20,15,17
39.15859,2.5,-22.5,-5.625,20,15,18
87.29344,2.5,-22.5,-1.875,20,15,19
85.47118,2.5,-22.5,1.875,20,15,20
37.40429,2.5,-22.5,5.625,20,15,21
6.956183,2.5,-22.5,9.375,20,15,22
2.972786,2.5,-17.5,-13.125,20,16,16
28.82004,2.5,-17.5,-9.375,20,16,17
152.0944,2.5,-17.5,-5.625,20,16,18
349.4314,2.5,-17.5,-1.875,20,16,19
342.0408,2.5,-17.5,1.875,20,16,20
150.9971,2.5,-17.5,5.625,20,16,21
27.9143,2.5,-17.5,9.375,20,16,22
6.979271,2.5,-12.5,-13.125,20,17,16
78.89365,2.5,-12.5,-9.375,20,17,17
415.4169,2.5,-12.5,-5.625,20,17,18
973.5862,2.5,-12.5,-1.875,20,17,19
965.2813,2.5,-12.5,1.875,20,17,20
419.4537,2.5,-12.5,5.625,20,17,21
77.09215,2.5,-12.5,9.375,20,17,22
6.637562,2.5,-12.5,13.125,20,17,23
13.08726,2.5,-7.5,-13.125,20,18,16
152.547,2.5,-7.5,-9.375,20,18,17
808.0893,2.5,-7.5,-5.625,20,18,18
1929.259,2.5,-7.5,-1.875,20,18,19
1954.317,2.5,-7.5,1.875,20,18,20
800.29,2.5,-7.5,5.625,20,18,21
148.6167,2.5,-7.5,9.375,20,18,22
12.51044,2.5,-7.5,13.125,20,18,23
18.44882,2.5,-2.5,-13.125,20,19,16
207.321,2.5,-2.5,-9.375,20,19,17
1120.051,2.5,-2.5,-5.625,20,19,18
2726.722,2.5,-2.5,-1.875,20,19,19
2707.586,2.5,-2.5,1.875,20,19,20
1090.269,2.5,-2.5,5.625,20,19,21
206.2901,2.5,-2.5,9.375,20,19,22
17.11269,2.5,-2.5,13.125,20,19,23
18.5746,2.5,2.5,-13.125,20,20,16
205.3384,2.5,2.5,-9.375,20,20,17
1142.701,2.5,2.5,-5.625,20,20,18
2745.596,2.5,2.5,-1.875,20,20,19
2657.675,2.5,2.5,1.875,20,20,20
1103.804,2.5,2.5,5.625,20,20,21
211.2057,2.5,2.5,9.375,20,20,22
17.17672,2.5,2.5,13.125,20,20,23
14.31784,2.5,7.5,-13.125,20,21,16
147.702,2.5,7.5,-9.375,20,21,17
817.3596,2.5,7.5,-5.625,20,21,18
1954.968,2.5,7.5,-1.875,20,21,19
1931.044,2.5,7.5,1.875,20,21,20
801.8947,2.5,7.5,5.625,20,21,21
147.1622,2.5,7.5,9.375,20,21,22
12.46408,2.5,7.5,13.125,20,21,23
7.679493,2.5,12.5,-13.125,20,22,16
75.91144,2.5,12.5,-9.375,20,22,17
401.8035,2.5,12.5,-5.625,20,22,18
965.1082,2.5,12.5,-1.875,20,22,19
982.1551,2.5,12.5,1.875,20,22,20
412.5733,2.5,12.5,5.625,20,22,21
75.92245,2.5,12.5,9.375,20,22,22
6.531395,2.5,12.5,13.125,20,22,23
3.059335,2.5,17.5,-13.125,20,23,16
30.65441,2.5,17.5,-9.375,20,23,17
144.1333,2.5,17.5,-5.625,20,23,18
338.5066,2.5,17.5,-1.875,20,23,19
347.8676,2.5,17.5,1.875,20,23,20
148.6812,2.5,17.5,5.625,20,23,21
27.95591,2.5,17.5,9.375,20,23,22
8.481038,2.5,22.5,-9.375,20,24,17
36.82464,2.5,22.5,-5.625,20,24,18
84.95604,2.5,22.5,-1.875,20,24,19
83.5054,2.5,22.5,1.875,20,24,20
36.86132,2.5,22.5,5.625,20,24,21
7.109648,2.5,22.5,9.375,20,24,22
6.689221,2.5,27.5,-5.625,20,25,18
14.23102,2.5,27.5,-1.875,20,25,19
14.57903,2.5,27.5,1.875,20,25,20
6.349548,2.5,27.5,5.625,20,25,21
2.83448,7.5,-27.5,-5.625,21,14,18
4.951351,7.5,-27.5,-1.875,21,14,19
4.5547,7.5,-27.5,1.875,21,14,20
28.51379,7.5,-27.5,46.875,21,14,32
3.12157,7.5,-22.5,-9.375,21,15,17
12.19241,7.5,-22.5,-5.625,21,15,18
25.59546,7.5,-22.5,-1.875,21,15,19
25.07128,7.5,-22.5,1.875,21,15,20
10.24837,7.5,-22.5,5.625,21,15,21
9.389685,7.5,-17.5,-9.375,21,16,17
41.04804,7.5,-17.5,-5.625,21,16,18
96.55645,7.5,-17.5,-1.875,21,16,19
92.19543,7.5,-17.5,1.875,21,16,20
39.82997,7.5,-17.5,5.625,21,16,21
7.773636,7.5,-17.5,9.375,21,16,22
22.09613,7.5,-12.5,-9.375,21,17,17
107.767,7.5,-12.5,-5.625,21,17,18
256.2285,7.5,-12.5,-1.875,21,17,19
246.0945,7.5,-12.5,1.875,21,17,20
104.4114,7.5,-12.5,5.625,21,17,21
20.34185,7.5,-12.5,9.375,21,17,22
3.651443,7.5,-7.5,-13.125,21,18,16
39.23495,7.5,-7.5,-9.375,21,18,17
203.5165,7.5,-7.5,-5.625,21,18,18
467.9388,7.5,-7.5,-1.875,21,18,19
470.2967,7.5,-7.5,1.875,21,18,20
204.3204,7.5,-7.5,5.625,21,18,21
38.0696,7.5,-7.5,9.375,21,18,22
3.543123,7.5,-7.5,13.125,21,18,23
4.915101,7.5,-2.5,-13.125,21,19,16
54.52234,7.5,-2.5,-9.375,21,19,17
276.4167,7.5,-2.5,-5.625,21,19,18
636.9865,7.5,-2.5,-1.875,21,19,19
638.443,7.5,-2.5,1.875,21,19,20
284.1105,7.5,-2.5,5.625,21,19,21
54.06596,7.5,-2.5,9.375,21,19,22
4.844014,7.5,-2.5,13.125,21,19,23
5.146659,7.5,2.5,-13.125,21,20,16
52.5066,7.5,2.5,-9.375,21,20,17
265.7803,7.5,2.5,-5.625,21,20,18
632.761,7.5,2.5,-1.875,21,20,19
637.185,7.5,2.5,1.875,21,20,20
281.7486,7.5,2.5,5.625,21,20,21
53.93189,7.5,2.5,9.375,21,20,22
4.731124,7.5,2.5,13.125,21,20,23
3.924772,7.5,7.5,-13.125,21,21,16
37.12287,7.5,7.5,-9.375,21,21,17
187.8041,7.5,7.5,-5.625,21,21,18
461.5018,7.5,7.5,-1.875,21,21,19
452.725,7.5,7.5,1.875,21,21,20
199.3645,7.5,7.5,5.625,21,21,21
38.42645,7.5,7.5,9.375,21,21,22
3.411928,7.5,7.5,13.125,21,21,23
20.16488,7.5,12.5,-9.375,21,22,17
98.64436,7.5,12.5,-5.625,21,22,18
234.3092,7.5,12.5,-1.875,21,22,19
232.2837,7.5,12.5,1.875,21,22,20
100.2555,7.5,12.5,5.625,21,22,21
19.59963,7.5,12.5,9.375,21,22,22
8.028152,7.5,17.5,-9.375,21,23,17
35.98187,7.5,17.5,-5.625,21,23,18
83.32415,7.5,17.5,-1.875,21,23,19
82.43983,7.5,17.5,1.875,21,23,20
36.85054,7.5,17.5,5.625,21,23,21
7.266952,7.5,17.5,9.375,21,23,22
9.553185,7.5,22.5,-5.625,21,24,18
20.78459,7.5,22.5,-1.875,21,24,19
20.86365,7.5,22.5,1.875,21,24,20
9.458209,7.5,22.5,5.625,21,24,21
3.640599,7.5,27.5,-1.875,21,25,19
3.594226,7.5,27.5,1.875,21,25,20
3.75998,12.5,-17.5,-5.625,22,16,18
6.452181,12.5,-17.5,-1.875,22,16,19
6.465758,12.5,-17.5,1.875,22,16,20
2.781447,12.5,-17.5,5.625,22,16,21
7.680037,12.5,-12.5,-5.625,22,17,18
16.48518,12.5,-12.5,-1.875,22,17,19
15.617,12.5,-12.5,1.875,22,17,20
6.882188,12.5,-12.5,5.625,22,17,21
2.99103,12.5,-7.5,-9.375,22,18,17
13.44944,12.5,-7.5,-5.625,22,18,18
29.36837,12.5,-7.5,-1.875,22,18,19
28.85129,12.5,-7.5,1.875,22,18,20
12.88651,12.5,-7.5,5.625,22,18,21
3.7689,12.5,-2.5,-9.375,22,19,17
17.58044,12.5,-2.5,-5.625,22,19,18
38.15973,12.5,-2.5,-1.875,22,19,19
38.42283,12.5,-2.5,1.875,22,19,20
17.15632,12.5,-2.5,5.625,22,19,21
3.588344,12.5,-2.5,9.375,22,19,22
3.645884,12.5,2.5,-9.375,22,20,17
16.94765,12.5,2.5,-5.625,22,20,18
36.75114,12.5,2.5,-1.875,22,20,19
36.85121,12.5,2.5,1.875,22,20,20
16.34148,12.5,2.5,5.625,22,20,21
3.457495,12.5,2.5,9.375,22,20,22
2.769384,12.5,7.5,-9.375,22,21,17
12.14538,12.5,7.5,-5.625,22,21,18
25.98129,12.5,7.5,-1.875,22,21,19
25.46513,12.5,7.5,1.875,22,21,20
11.72974,12.5,7.5,5.625,22,21,21
6.428313,12.5,12.5,-5.625,22,22,18
13.88635,12.5,12.5,-1.875,22,22,19
13.66319,12.5,12.5,1.875,22,22,20
6.275275,12.5,12.5,5.625,22,22,21
5.312779,12.5,17.5,-1.875,22,23,19
5.115403,12.5,17.5,1.875,22,23,20
18.98099,22.5,92.5,-73.125,24,38,0
50.56797,67.5,62.5,28.125,33,32,27
27.1612,97.5,-97.5,-73.125,39,0,0
