1.06387,-22.5,-32.5,5.625,15,13,21
0.7803771,-22.5,-32.5,9.375,15,13,22
0.4978231,-22.5,-32.5,13.125,15,13,23
0.4126766,-22.5,-27.5,-16.875,15,14,15
0.7463577,-22.5,-27.5,-13.125,15,14,16
1.211115,-22.5,-27.5,-9.375,15,14,17
1.706722,-22.5,-27.5,-5.625,15,14,18
2.026258,-22.5,-27.5,-1.875,15,14,19
2.052363,-22.5,-27.5,1.875,15,14,20
1.729539,-22.5,-27.5,5.625,15,14,21
1.219449,-22.5,-27.5,9.375,15,14,22
0.7609888,-22.5,-27.5,13.125,15,14,23
0.4092508,-22.5,-27.5,16.875,15,14,24
0.5604698,-22.5,-22.5,-16.875,15,15,15
1.061422,-22.5,-22.5,-13.125,15,15,16
1.741919,-22.5,-22.5,-9.375,15,15,17
2.507453,-22.5,-22.5,-5.625,15,15,18
3.034803,-22.5,-22.5,-1.875,15,15,19
3.087637,-22.5,-22.5,1.875,15,15,20
2.601086,-22.5,-22.5,5.625,15,15,21
1.81008,-22.5,-22.5,9.375,15,15,22
1.093604,-22.5,-22.5,13.125,15,15,23
0.5710506,-22.5,-22.5,16.875,15,15,24
0.7235124,-22.5,-17.5,-16.875,15,16,15
1.370697,-22.5,-17.5,-13.125,15,16,16
2.367896,-22.5,-17.5,-9.375,15,16,17
3.405463,-22.5,-17.5,-5.625,15,16,18
4.228469,-22.5,-17.5,-1.875,15,16,19
4.319264,-22.5,-17.5,1.875,15,16,20
3.644147,-22.5,-17.5,5.625,15,16,21
2.512279,-22.5,-17.5,9.375,15,16,22
1.457351,-22.5,-17.5,13.125,15,16,23
0.7429336,-22.5,-17.5,16.875,15,16,24
0.8584343,-22.5,-12.5,-16.875,15,17,15
1.664394,-22.5,-12.5,-13.125,15,17,16
2.908316,-22.5,-12.5,-9.375,15,17,17
4.377709,-22.5,-12.5,-5.625,15,17,18
5.444226,-22.5,-12.5,-1.875,15,17,19
5.518309,-22.5,-12.5,1.875,15,17,20
4.637269,-22.5,-12.5,5.625,15,17,21
3.204125,-22.5,-12.5,9.375,15,17,22
1.842231,-22.5,-12.5,13.125,15,17,23
0.909754,-22.5,-12.5,16.875,15,17,24
0.4380425,-22.5,-12.5,20.625,15,17,25
0.4245677,-22.5,-7.5,-20.625,15,18,14
0.9595431,-22.5,-7.5,-16.875,15,18,15
1.920833,-22.5,-7.5,-13.125,15,18,16
3.408906,-22.5,-7.5,-9.375,15,18,17
5.163914,-22.5,-7.5,-5.625,15,18,18
6.35327,-22.5,-7.5,-1.875,15,18,19
6.55562,-22.5,-7.5,1.875,15,18,20
5.433525,-22.5,-7.5,5.625,15,18,21
3.742659,-22.5,-7.5,9.375,15,18,22
2.161355,-22.5,-7.5,13.125,15,18,23
1.086648,-22.5,-7.5,16.875,15,18,24
0.4949648,-22.5,-7.5,20.625,15,18,25
0.4456289,-22.5,-2.5,-20.625,15,19,14
1.008168,-22.5,-2.5,-16.875,15,19,15
2.059435,-22.5,-2.5,-13.125,15,19,16
3.692343,-22.5,-2.5,-9.375,15,19,17
5.56982,-22.5,-2.5,-5.625,15,19,18
6.995939,-22.5,-2.5,-1.875,15,19,19
7.063234,-22.5,-2.5,1.875,15,19,20
5.899502,-22.5,-2.5,5.625,15,19,21
4.050232,-22.5,-2.5,9.375,15,19,22
2.331492,-22.5,-2.5,13.125,15,19,23
1.171407,-22.5,-2.5,16.875,15,19,24
0.5256391,-22.5,-2.5,20.625,15,19,25
0.4279827,-22.5,2.5,-20.625,15,20,14
0.9881272,-22.5,2.5,-16.875,15,20,15
2.060972,-22.5,2.5,-13.125,15,20,16
3.701589,-22.5,2.5,-9.375,15,20,17
5.59574,-22.5,2.5,-5.625,15,20,18
6.989278,-22.5,2.5,-1.875,15,20,19
7.093818,-22.5,2.5,1.875,15,20,20
5.90247,-22.5,2.5,5.625,15,20,21
4.084479,-22.5,2.5,9.375,15,20,22
2.34918,-22.5,2.5,13.125,15,20,23
1.192857,-22.5,2.5,16.875,15,20,24
0.5498112,-22.5,2.5,20.625,15,20,25
0.3913522,-22.5,7.5,-20.625,15,21,14
0.9097121,-22.5,7.5,-16.875,15,21,15
1.910293,-22.5,7.5,-13.125,15,21,16
3.445801,-22.5,7.5,-9.375,15,21,17
5.159259,-22.5,7.5,-5.625,15,21,18
6.416444,-22.5,7.5,-1.875,15,21,19
6.504236,-22.5,7.5,1.875,15,21,20
5.490062,-22.5,7.5,5.625,15,21,21
3.809546,-22.5,7.5,9.375,15,21,22
2.208631,-22.5,7.5,13.125,15,21,23
1.122813,-22.5,7.5,16.875,15,21,24
0.5119492,-22.5,7.5,20.625,15,21,25
0.7919748,-22.5,12.5,-16.875,15,22,15
1.637243,-22.5,12.5,-13.125,15,22,16
2.927898,-22.5,12.5,-9.375,15,22,17
4.445136,-22.5,12.5,-5.625,15,22,18
5.531529,-22.5,12.5,-1.875,15,22,19
5.539515,-22.5,12.5,1.875,15,22,20
4.693882,-22.5,12.5,5.625,15,22,21
3.292807,-22.5,12.5,9.375,15,22,22
1.901125,-22.5,12.5,13.125,15,22,23
1.014773,-22.5,12.5,16.875,15,22,24
0.451281,-22.5,12.5,20.625,15,22,25
0.6194136,-22.5,17.5,-16.875,15,23,15
1.286751,-22.5,17.5,-13.125,15,23,16
2.324913,-22.5,17.5,-9.375,15,23,17
3.500127,-22.5,17.5,-5.625,15,23,18
4.36854,-22.5,17.5,-1.875,15,23,19
4.421596,-22.5,17.5,1.875,15,23,20
3.702001,-22.5,17.5,5.625,15,23,21
2.614028,-22.5,17.5,9.375,15,23,22
1.582782,-22.5,17.5,13.125,15,23,23
0.8265605,-22.5,17.5,16.875,15,23,24
0.468327,-22.5,22.5,-16.875,15,24,15
0.9597837,-22.5,22.5,-13.125,15,24,16
1.702775,-22.5,22.5,-9.375,15,24,17
2.54808,-22.5,22.5,-5.625,15,24,18
3.158432,-22.5,22.5,-1.875,15,24,19
3.249919,-22.5,22.5,1.875,15,24,20
2.744196,-22.5,22.5,5.625,15,24,21
1.932189,-22.5,22.5,9.375,15,24,22
1.190296,-22.5,22.5,13.125,15,24,23
0.624256,-22.5,22.5,16.875,15,24,24
0.6668738,-22.5,27.5,-13.125,15,25,16
1.156261,-22.5,27.5,-9.375,15,25,17
1.705278,-22.5,27.5,-5.625,15,25,18
2.121248,-22.5,27.5,-1.875,15,25,19
2.196417,-22.5,27.5,1.875,15,25,20
1.842039,-22.5,27.5,5.625,15,25,21
1.334039,-22.5,27.5,9.375,15,25,22
0.8308686,-22.5,27.5,13.125,15,25,23
0.4421501,-22.5,27.5,16.875,15,25,24
0.4205639,-22.5,32.5,-13.125,15,26,16
0.736911,-22.5,32.5,-9.375,15,26,17
1.066499,-22.5,32.5,-5.625,15,26,18
1.320511,-22.5,32.5,-1.875,15,26,19
1.35492,-22.5,32.5,1.875,15,26,20
1.161335,-22.5,32.5,5.625,15,26,21
0.840597,-22.5,32.5,9.375,15,26,22
0.5292729,-22.5,32.5,13.125,15,26,23
0.4262978,-22.5,37.5,-9.375,15,27,17
0.6150643,-22.5,37.5,-5.625,15,27,18
0.7555078,-22.5,37.5,-1.875,15,27,19
0.7805502,-22.5,37.5,1.875,15,27,20
0.6701209,-22.5,37.5,5.625,15,27,21
0.4926301,-22.5,37.5,9.375,15,27,22
0.3978175,-22.5,42.5,-1.875,15,28,19
0.4176574,-22.5,42.5,1.875,15,28,20
0.4737586,-17.5,-47.5,-5.625,16,10,18
0.5428371,-17.5,-47.5,-1.875,16,10,19
0.5303098,-17.5,-47.5,1.875,16,10,20
0.4759023,-17.5,-47.5,5.625,16,10,21
0.509416,-17.5,-42.5,-13.125,16,11,16
0.7541846,-17.5,-42.5,-9.375,16,11,17
1.030809,-17.5,-42.5,-5.625,16,11,18
1.208719,-17.5,-42.5,-1.875,16,11,19
1.177887,-17.5,-42.5,1.875,16,11,20
1.037754,-17.5,-42.5,5.625,16,11,21
0.7750745,-17.5,-42.5,9.375,16,11,22
0.4966252,-17.5,-42.5,13.125,16,11,23
0.5098482,-17.5,-37.5,-16.875,16,12,15
0.9188384,-17.5,-37.5,-13.125,16,12,16
1.47984,-17.5,-37.5,-9.375,16,12,17
2.084264,-17.5,-37.5,-5.625,16,12,18
2.444796,-17.5,-37.5,-1.875,16,12,19
2.469076,-17.5,-37.5,1.875,16,12,20
2.056013,-17.5,-37.5,5.625,16,12,21
1.538241,-17.5,-37.5,9.375,16,12,22
0.9314196,-17.5,-37.5,13.125,16,12,23
0.5106004,-17.5,-37.5,16.875,16,12,24
0.8228177,-17.5,-32.5,-16.875,16,13,15
1.561977,-17.5,-32.5,-13.125,16,13,16
2.652092,-17.5,-32.5,-9.375,16,13,17
3.861093,-17.5,-32.5,-5.625,16,13,18
4.651879,-17.5,-32.5,-1.875,16,13,19
4.702611,-17.5,-32.5,1.875,16,13,20
3.919472,-17.5,-32.5,5.625,16,13,21
2.728779,-17.5,-32.5,9.375,16,13,22
1.63761,-17.5,-32.5,13.125,16,13,23
0.8529412,-17.5,-32.5,16.875,16,13,24
0.3900242,-17.5,-32.5,20.625,16,13,25
0.56261,-17.5,-27.5,-20.625,16,14,14
1.275191,-17.5,-27.5,-16.875,16,14,15
2.515997,-17.5,-27.5,-13.125,16,14,16
4.398557,-17.5,-27.5,-9.375,16,14,17
6.550767,-17.5,-27.5,-5.625,16,14,18
8.013558,-17.5,-27.5,-1.875,16,14,19
8.136298,-17.5,-27.5,1.875,16,14,20
6.74562,-17.5,-27.5,5.625,16,14,21
4.545626,-17.5,-27.5,9.375,16,14,22
2.627219,-17.5,-27.5,13.125,16,14,23
1.332701,-17.5,-27.5,16.875,16,14,24
0.5796061,-17.5,-27.5,20.625,16,14,25
0.7924086,-17.5,-22.5,-20.625,16,15,14
1.821184,-17.5,-22.5,-16.875,16,15,15
3.706648,-17.5,-22.5,-13.125,16,15,16
6.675037,-17.5,-22.5,-9.375,16,15,17
10.14685,-17.5,-22.5,-5.625,16,15,18
12.72278,-17.5,-22.5,-1.875,16,15,19
12.88625,-17.5,-22.5,1.875,16,15,20
10.58879,-17.5,-22.5,5.625,16,15,21
7.05773,-17.5,-22.5,9.375,16,15,22
3.930037,-17.5,-22.5,13.125,16,15,23
1.910888,-17.5,-22.5,16.875,16,15,24
0.8152158,-17.5,-22.5,20.625,16,15,25
0.3936895,-17.5,-17.5,-24.375,16,16,13
1.019453,-17.5,-17.5,-20.625,16,16,14
2.414849,-17.5,-17.5,-16.875,16,16,15
5.107581,-17.5,-17.5,-13.125,16,16,16
9.350841,-17.5,-17.5,-9.375,16,16,17
14.45305,-17.5,-17.5,-5.625,16,16,18
18.03853,-17.5,-17.5,-1.875,16,16,19
18.45735,-17.5,-17.5,1.875,16,16,20
15.03605,-17.5,-17.5,5.625,16,16,21
10.0904,-17.5,-17.5,9.375,16,16,22
5.535411,-17.5,-17.5,13.125,16,16,23
2.60439,-17.5,-17.5,16.875,16,16,24
1.093313,-17.5,-17.5,20.625,16,16,25
0.405069,-17.5,-17.5,24.375,16,16,26
0.4600487,-17.5,-12.5,-24.375,16,17,13
1.255835,-17.5,-12.5,-20.625,16,17,14
2.980299,-17.5,-12.5,-16.875,16,17,15
6.544507,-17.5,-12.5,-13.125,16,17,16
12.10765,-17.5,-12.5,-9.375,16,17,17
18.82446,-17.5,-12.5,-5.625,16,17,18
23.65274,-17.5,-12.5,-1.875,16,17,19
24.05551,-17.5,-12.5,1.875,16,17,20
19.52385,-17.5,-12.5,5.625,16,17,21
13.062,-17.5,-12.5,9.375,16,17,22
7.090127,-17.5,-12.5,13.125,16,17,23
3.276692,-17.5,-12.5,16.875,16,17,24
1.329099,-17.5,-12.5,20.625,16,17,25
0.5077453,-17.5,-12.5,24.375,16,17,26
0.5122662,-17.5,-7.5,-24.375,16,18,13
1.414694,-17.5,-7.5,-20.625,16,18,14
3.483626,-17.5,-7.5,-16.875,16,18,15
7.690636,-17.5,-7.5,-13.125,16,18,16
14.37727,-17.5,-7.5,-9.375,16,18,17
22.45151,-17.5,-7.5,-5.625,16,18,18
28.32683,-17.5,-7.5,-1.875,16,18,19
28.52199,-17.5,-7.5,1.875,16,18,20
23.32256,-17.5,-7.5,5.625,16,18,21
15.47322,-17.5,-7.5,9.375,16,18,22
8.362385,-17.5,-7.5,13.125,16,18,23
3.887223,-17.5,-7.5,16.875,16,18,24
1.531495,-17.5,-7.5,20.625,16,18,25
0.5707374,-17.5,-7.5,24.375,16,18,26
0.5332264,-17.5,-2.5,-24.375,16,19,13
1.477594,-17.5,-2.5,-20.625,16,19,14
3.732228,-17.5,-2.5,-16.875,16,19,15
8.346105,-17.5,-2.5,-13.125,16,19,16
15.78377,-17.5,-2.5,-9.375,16,19,17
24.48488,-17.5,-2.5,-5.625,16,19,18
30.74382,-17.5,-2.5,-1.875,16,19,19
30.87381,-17.5,-2.5,1.875,16,19,20
25.54227,-17.5,-2.5,5.625,16,19,21
16.91146,-17.5,-2.5,9.375,16,19,22
9.196245,-17.5,-2.5,13.125,16,19,23
4.202791,-17.5,-2.5,16.875,16,19,24
1.653277,-17.5,-2.5,20.625,16,19,25
0.6053626,-17.5,-2.5,24.375,16,19,26
0.5256092,-17.5,2.5,-24.375,16,20,13
1.46789,-17.5,2.5,-20.625,16,20,14
3.707729,-17.5,2.5,-16.875,16,20,15
8.416283,-17.5,2.5,-13.125,16,20,16
15.85117,-17.5,2.5,-9.375,16,20,17
24.37162,-17.5,2.5,-5.625,16,20,18
30.72629,-17.5,2.5,-1.875,16,20,19
31.18961,-17.5,2.5,1.875,16,20,20
25.65445,-17.5,2.5,5.625,16,20,21
17.03006,-17.5,2.5,9.375,16,20,22
9.250753,-17.5,2.5,13.125,16,20,23
4.214277,-17.5,2.5,16.875,16,20,24
1.64738,-17.5,2.5,20.625,16,20,25
0.612502,-17.5,2.5,24.375,16,20,26
0.4742608,-17.5,7.5,-24.375,16,21,13
1.356264,-17.5,7.5,-20.625,16,21,14
3.420815,-17.5,7.5,-16.875,16,21,15
7.705219,-17.5,7.5,-13.125,16,21,16
14.51933,-17.5,7.5,-9.375,16,21,17
22.37304,-17.5,7.5,-5.625,16,21,18
28.33017,-17.5,7.5,-1.875,16,21,19
28.78865,-17.5,7.5,1.875,16,21,20
23.46883,-17.5,7.5,5.625,16,21,21
15.70602,-17.5,7.5,9.375,16,21,22
8.58084,-17.5,7.5,13.125,16,21,23
3.905645,-17.5,7.5,16.875,16,21,24
1.538364,-17.5,7.5,20.625,16,21,25
0.584044,-17.5,7.5,24.375,16,21,26
0.4115633,-17.5,12.5,-24.375,16,22,13
1.140906,-17.5,12.5,-20.625,16,22,14
2.897944,-17.5,12.5,-16.875,16,22,15
6.520277,-17.5,12.5,-13.125,16,22,16
12.2857,-17.5,12.5,-9.375,16,22,17
18.93981,-17.5,12.5,-5.625,16,22,18
23.82946,-17.5,12.5,-1.875,16,22,19
24.32179,-17.5,12.5,1.875,16,22,20
19.76945,-17.5,12.5,5.625,16,22,21
13.34347,-17.5,12.5,9.375,16,22,22
7.327588,-17.5,12.5,13.125,16,22,23
3.343623,-17.5,12.5,16.875,16,22,24
1.383412,-17.5,12.5,20.625,16,22,25
0.5075384,-17.5,12.5,24.375,16,22,26
0.9004767,-17.5,17.5,-20.625,16,23,14
2.279022,-17.5,17.5,-16.875,16,23,15
5.083492,-17.5,17.5,-13.125,16,23,16
9.453212,-17.5,17.5,-9.375,16,23,17
14.58252,-17.5,17.5,-5.625,16,23,18
18.3793,-17.5,17.5,-1.875,16,23,19
18.82071,-17.5,17.5,1.875,16,23,20
15.38799,-17.5,17.5,5.625,16,23,21
10.2677,-17.5,17.5,9.375,16,23,22
5.738458,-17.5,17.5,13.125,16,23,23
2.6664,-17.5,17.5,16.875,16,23,24
1.10538,-17.5,17.5,20.625,16,23,25
0.4139058,-17.5,17.5,24.375,16,23,26
0.6729128,-17.5,22.5,-20.625,16,24,14
1.653791,-17.5,22.5,-16.875,16,24,15
3.614426,-17.5,22.5,-13.125,16,24,16
6.661304,-17.5,22.5,-9.375,16,24,17
10.31615,-17.5,22.5,-5.625,16,24,18
12.87184,-17.5,22.5,-1.875,16,24,19
13.21391,-17.5,22.5,1.875,16,24,20
10.88507,-17.5,22.5,5.625,16,24,21
7.294058,-17.5,22.5,9.375,16,24,22
4.143854,-17.5,22.5,13.125,16,24,23
1.945927,-17.5,22.5,16.875,16,24,24
0.8309296,-17.5,22.5,20.625,16,24,25
0.4537201,-17.5,27.5,-20.625,16,25,14
1.116766,-17.5,27.5,-16.875,16,25,15
2.372429,-17.5,27.5,-13.125,16,25,16
4.306651,-17.5,27.5,-9.375,16,25,17
6.630435,-17.5,27.5,-5.625,16,25,18
8.286525,-17.5,27.5,-1.875,16,25,19
8.446908,-17.5,27.5,1.875,16,25,20
7.037388,-17.5,27.5,5.625,16,25,21
4.790552,-17.5,27.5,9.375,16,25,22
2.731071,-17.5,27.5,13.125,16,25,23
1.313603,-17.5,27.5,16.875,16,25,24
0.5786744,-17.5,27.5,20.625,16,25,25
0.6933751,-17.5,32.5,-16.875,16,26,15
1.454404,-17.5,32.5,-13.125,16,26,16
2.590815,-17.5,32.5,-9.375,16,26,17
3.868109,-17.5,32.5,-5.625,16,26,18
4.808427,-17.5,32.5,-1.875,16,26,19
4.925829,-17.5,32.5,1.875,16,26,20
4.125251,-17.5,32.5,5.625,16,26,21
2.862032,-17.5,32.5,9.375,16,26,22
1.680987,-17.5,32.5,13.125,16,26,23
0.8346818,-17.5,32.5,16.875,16,26,24
0.3957564,-17.5,37.5,-16.875,16,27,15
0.8062059,-17.5,37.5,-13.125,16,27,16
1.427955,-17.5,37.5,-9.375,16,27,17
2.082529,-17.5,37.5,-5.625,16,27,18
2.576805,-17.5,37.5,-1.875,16,27,19
2.610769,-17.5,37.5,1.875,16,27,20
2.226499,-17.5,37.5,5.625,16,27,21
1.593307,-17.5,37.5,9.375,16,27,22
0.940578,-17.5,37.5,13.125,16,27,23
0.4994362,-17.5,37.5,16.875,16,27,24
0.4158161,-17.5,42.5,-13.125,16,28,16
0.710578,-17.5,42.5,-9.375,16,28,17
1.029581,-17.5,42.5,-5.625,16,28,18
1.25312,-17.5,42.5,-1.875,16,28,19
1.29514,-17.5,42.5,1.875,16,28,20
1.094956,-17.5,42.5,5.625,16,28,21
0.7982914,-17.5,42.5,9.375,16,28,22
0.490526,-17.5,42.5,13.125,16,28,23
0.4663444,-17.5,47.5,-5.625,16,29,18
0.564688,-17.5,47.5,-1.875,16,29,19
0.5824531,-17.5,47.5,1.875,16,29,20
0.5040653,-17.5,47.5,5.625,16,29,21
0.4174389,-12.5,-52.5,-5.625,17,9,18
0.4713121,-12.5,-52.5,-1.875,17,9,19
0.4758789,-12.5,-52.5,1.875,17,9,20
0.4385095,-12.5,-52.5,5.625,17,9,21
0.507974,-12.5,-47.5,-13.125,17,10,16
0.7809495,-12.5,-47.5,-9.375,17,10,17
1.0706,-12.5,-47.5,-5.625,17,10,18
1.234649,-12.5,-47.5,-1.875,17,10,19
1.260506,-12.5,-47.5,1.875,17,10,20
1.098415,-12.5,-47.5,5.625,17,10,21
0.8256902,-12.5,-47.5,9.375,17,10,22
0.5514435,-12.5,-47.5,13.125,17,10,23
0.5842245,-12.5,-42.5,-16.875,17,11,15
1.083932,-12.5,-42.5,-13.125,17,11,16
1.775634,-12.5,-42.5,-9.375,17,11,17
2.556606,-12.5,-42.5,-5.625,17,11,18
3.056797,-12.5,-42.5,-1.875,17,11,19
3.06319,-12.5,-42.5,1.875,17,11,20
2.587768,-12.5,-42.5,5.625,17,11,21
1.899097,-12.5,-42.5,9.375,17,11,22
1.173445,-12.5,-42.5,13.125,17,11,23
0.6467444,-12.5,-42.5,16.875,17,11,24
0.4956209,-12.5,-37.5,-20.625,17,12,14
1.097192,-12.5,-37.5,-16.875,17,12,15
2.140032,-12.5,-37.5,-13.125,17,12,16
3.717748,-12.5,-37.5,-9.375,17,12,17
5.576554,-12.5,-37.5,-5.625,17,12,18
6.773378,-12.5,-37.5,-1.875,17,12,19
6.80917,-12.5,-37.5,1.875,17,12,20
5.666004,-12.5,-37.5,5.625,17,12,21
3.986536,-12.5,-37.5,9.375,17,12,22
2.33784,-12.5,-37.5,13.125,17,12,23
1.179985,-12.5,-37.5,16.875,17,12,24
0.5476605,-12.5,-37.5,20.625,17,12,25
0.839862,-12.5,-32.5,-20.625,17,13,14
1.929483,-12.5,-32.5,-16.875,17,13,15
4.011258,-12.5,-32.5,-13.125,17,13,16
7.165385,-12.5,-32.5,-9.375,17,13,17
10.9106,-12.5,-32.5,-5.625,17,13,18
13.73016,-12.5,-32.5,-1.875,17,13,19
13.68294,-12.5,-32.5,1.875,17,13,20
11.22915,-12.5,-32.5,5.625,17,13,21
7.497257,-12.5,-32.5,9.375,17,13,22
4.246672,-12.5,-32.5,13.125,17,13,23
2.07202,-12.5,-32.5,16.875,17,13,24
0.8890918,-12.5,-32.5,20.625,17,13,25
0.4893044,-12.5,-27.5,-24.375,17,14,13
1.319636,-12.5,-27.5,-20.625,17,14,14
3.173326,-12.5,-27.5,-16.875,17,14,15
6.685647,-12.5,-27.5,-13.125,17,14,16
12.60623,-12.5,-27.5,-9.375,17,14,17
19.56006,-12.5,-27.5,-5.625,17,14,18
24.61323,-12.5,-27.5,-1.875,17,14,19
24.85104,-12.5,-27.5,1.875,17,14,20
20.15833,-12.5,-27.5,5.625,17,14,21
13.28216,-12.5,-27.5,9.375,17,14,22
7.213259,-12.5,-27.5,13.125,17,14,23
3.387542,-12.5,-27.5,16.875,17,14,24
1.384102,-12.5,-27.5,20.625,17,14,25
0.5202757,-12.5,-27.5,24.375,17,14,26
0.6867723,-12.5,-22.5,-24.375,17,15,13
1.91924,-12.5,-22.5,-20.625,17,15,14
4.668756,-12.5,-22.5,-16.875,17,15,15
10.55571,-12.5,-22.5,-13.125,17,15,16
20.22723,-12.5,-22.5,-9.375,17,15,17
31.51386,-12.5,-22.5,-5.625,17,15,18
40.04733,-12.5,-22.5,-1.875,17,15,19
40.7199,-12.5,-22.5,1.875,17,15,20
32.73431,-12.5,-22.5,5.625,17,15,21
21.33453,-12.5,-22.5,9.375,17,15,22
11.17884,-12.5,-22.5,13.125,17,15,23
5.062857,-12.5,-22.5,16.875,17,15,24
2.024789,-12.5,-22.5,20.625,17,15,25
0.7257485,-12.5,-22.5,24.375,17,15,26
0.9179689,-12.5,-17.5,-24.375,17,16,13
