0.2828978,-77.5,-2.5,1.875,4,19,20
0.2789697,-77.5,-2.5,5.625,4,19,21
0.2717627,-77.5,-2.5,9.375,4,19,22
0.2605076,-77.5,-2.5,13.125,4,19,23
0.2468287,-77.5,-2.5,16.875,4,19,24
0.2310285,-77.5,-2.5,20.625,4,19,25
0.22885,-77.5,2.5,-20.625,4,20,14
0.2450159,-77.5,2.5,-16.875,4,20,15
0.2589425,-77.5,2.5,-13.125,4,20,16
0.2702056,-77.5,2.5,-9.375,4,20,17
0.2784128,-77.5,2.5,-5.625,4,20,18
0.2822359,-77.5,2.5,-1.875,4,20,19
0.2826643,-77.5,2.5,1.875,4,20,20
0.2788685,-77.5,2.5,5.625,4,20,21
0.271231,-77.5,2.5,9.375,4,20,22
0.2603232,-77.5,2.5,13.125,4,20,23
0.2465321,-77.5,2.5,16.875,4,20,24
0.2306684,-77.5,2.5,20.625,4,20,25
0.2275044,-77.5,7.5,-20.625,4,21,14
0.243258,-77.5,7.5,-16.875,4,21,15
0.2572043,-77.5,7.5,-13.125,4,21,16
0.2684589,-77.5,7.5,-9.375,4,21,17
0.2762208,-77.5,7.5,-5.625,4,21,18
0.2803931,-77.5,7.5,-1.875,4,21,19
0.2806348,-77.5,7.5,1.875,4,21,20
0.2768059,-77.5,7.5,5.625,4,21,21
0.2694183,-77.5,7.5,9.375,4,21,22
0.2583956,-77.5,7.5,13.125,4,21,23
0.2448241,-77.5,7.5,16.875,4,21,24
0.2292089,-77.5,7.5,20.625,4,21,25
0.2250599,-77.5,12.5,-20.625,4,22,14
0.2408169,-77.5,12.5,-16.875,4,22,15
0.2538035,-77.5,12.5,-13.125,4,22,16
0.2650882,-77.5,12.5,-9.375,4,22,17
0.2727303,-77.5,12.5,-5.625,4,22,18
0.2766064,-77.5,12.5,-1.875,4,22,19
0.2766961,-77.5,12.5,1.875,4,22,20
0.2730771,-77.5,12.5,5.625,4,22,21
0.2656873,-77.5,12.5,9.375,4,22,22
0.254975,-77.5,12.5,13.125,4,22,23
0.241733,-77.5,12.5,16.875,4,22,24
0.2259568,-77.5,12.5,20.625,4,22,25
0.2210668,-77.5,17.5,-20.625,4,23,14
0.2361831,-77.5,17.5,-16.875,4,23,15
0.2493032,-77.5,17.5,-13.125,4,23,16
0.260004,-77.5,17.5,-9.375,4,23,17
0.2675624,-77.5,17.5,-5.625,4,23,18
0.2710592,-77.5,17.5,-1.875,4,23,19
0.2712814,-77.5,17.5,1.875,4,23,20
0.2678429,-77.5,17.5,5.625,4,23,21
0.2604389,-77.5,17.5,9.375,4,23,22
0.2500041,-77.5,17.5,13.125,4,23,23
0.2371948,-77.5,17.5,16.875,4,23,24
0.2217092,-77.5,17.5,20.625,4,23,25
0.2158424,-77.5,22.5,-20.625,4,24,14
0.2305617,-77.5,22.5,-16.875,4,24,15
0.2433091,-77.5,22.5,-13.125,4,24,16
0.2536487,-77.5,22.5,-9.375,4,24,17
0.2606825,-77.5,22.5,-5.625,4,24,18
0.2642122,-77.5,22.5,-1.875,4,24,19
0.264562,-77.5,22.5,1.875,4,24,20
0.2608265,-77.5,22.5,5.625,4,24,21
0.253867,-77.5,22.5,9.375,4,24,22
0.243615,-77.5,22.5,13.125,4,24,23
0.2309036,-77.5,22.5,16.875,4,24,24
0.2160713,-77.5,22.5,20.625,4,24,25
0.2235247,-77.5,27.5,-16.875,4,25,15
0.2357507,-77.5,27.5,-13.125,4,25,16
0.2457876,-77.5,27.5,-9.375,4,25,17
0.2523765,-77.5,27.5,-5.625,4,25,18
0.2559437,-77.5,27.5,-1.875,4,25,19
0.2559031,-77.5,27.5,1.875,4,25,20
0.2526181,-77.5,27.5,5.625,4,25,21
0.2458498,-77.5,27.5,9.375,4,25,22
0.2357896,-77.5,27.5,13.125,4,25,23
0.2234738,-77.5,27.5,16.875,4,25,24
0.2155352,-77.5,32.5,-16.875,4,26,15
0.2269803,-77.5,32.5,-13.125,4,26,16
0.2363916,-77.5,32.5,-9.375,4,26,17
0.2428727,-77.5,32.5,-5.625,4,26,18
0.2461064,-77.5,32.5,-1.875,4,26,19
0.2460306,-77.5,32.5,1.875,4,26,20
0.2430053,-77.5,32.5,5.625,4,26,21
0.2366058,-77.5,32.5,9.375,4,26,22
0.2267652,-77.5,32.5,13.125,4,26,23
0.2151749,-77.5,32.5,16.875,4,26,24
0.2174331,-77.5,37.5,-13.125,4,27,16
0.2261344,-77.5,37.5,-9.375,4,27,17
0.2319405,-77.5,37.5,-5.625,4,27,18
0.2352507,-77.5,37.5,-1.875,4,27,19
0.2350908,-77.5,37.5,1.875,4,27,20
0.2321368,-77.5,37.5,5.625,4,27,21
0.2259529,-77.5,37.5,9.375,4,27,22
0.2168653,-77.5,37.5,13.125,4,27,23
0.2201072,-77.5,42.5,-5.625,4,28,18
0.2229747,-77.5,42.5,-1.875,4,28,19
0.2230927,-77.5,42.5,1.875,4,28,20
0.2202144,-77.5,42.5,5.625,4,28,21
0.3103954,-72.5,-97.5,69.375,5,0,38
0.4446226,-72.5,-97.5,73.125,5,0,39
0.2179505,-72.5,-67.5,-1.875,5,6,19
0.2186244,-72.5,-67.5,1.875,5,6,20
0.2169065,-72.5,-67.5,5.625,5,6,21
0.2189322,-72.5,-62.5,-13.125,5,7,16
0.2287278,-72.5,-62.5,-9.375,5,7,17
0.2356806,-72.5,-62.5,-5.625,5,7,18
0.239416,-72.5,-62.5,-1.875,5,7,19
0.240364,-72.5,-62.5,1.875,5,7,20
0.2380936,-72.5,-62.5,5.625,5,7,21
0.2323752,-72.5,-62.5,9.375,5,7,22
0.2237552,-72.5,-62.5,13.125,5,7,23
0.2260062,-72.5,-57.5,-16.875,5,8,15
0.2390168,-72.5,-57.5,-13.125,5,8,16
0.2495835,-72.5,-57.5,-9.375,5,8,17
0.2575994,-72.5,-57.5,-5.625,5,8,18
0.2622173,-72.5,-57.5,-1.875,5,8,19
0.2629457,-72.5,-57.5,1.875,5,8,20
0.2601294,-72.5,-57.5,5.625,5,8,21
0.2536957,-72.5,-57.5,9.375,5,8,22
0.2436868,-72.5,-57.5,13.125,5,8,23
0.2309836,-72.5,-57.5,16.875,5,8,24
0.2163483,-72.5,-57.5,20.625,5,8,25
0.2271457,-72.5,-52.5,-20.625,5,9,14
0.2438956,-72.5,-52.5,-16.875,5,9,15
0.2583457,-72.5,-52.5,-13.125,5,9,16
0.27056,-72.5,-52.5,-9.375,5,9,17
0.2796829,-72.5,-52.5,-5.625,5,9,18
0.284478,-72.5,-52.5,-1.875,5,9,19
0.2851768,-72.5,-52.5,1.875,5,9,20
0.2819917,-72.5,-52.5,5.625,5,9,21
0.2746541,-72.5,-52.5,9.375,5,9,22
0.2635968,-72.5,-52.5,13.125,5,9,23
0.2495618,-72.5,-52.5,16.875,5,9,24
0.2331136,-72.5,-52.5,20.625,5,9,25
0.2238914,-72.5,-47.5,-24.375,5,10,13
0.2436541,-72.5,-47.5,-20.625,5,10,14
0.261988,-72.5,-47.5,-16.875,5,10,15
0.2780411,-72.5,-47.5,-13.125,5,10,16
0.2913697,-72.5,-47.5,-9.375,5,10,17
0.3008951,-72.5,-47.5,-5.625,5,10,18
0.3061622,-72.5,-47.5,-1.875,5,10,19
0.3071128,-72.5,-47.5,1.875,5,10,20
0.3032406,-72.5,-47.5,5.625,5,10,21
0.2949152,-72.5,-47.5,9.375,5,10,22
0.2832307,-72.5,-47.5,13.125,5,10,23
0.2677228,-72.5,-47.5,16.875,5,10,24
0.2494448,-72.5,-47.5,20.625,5,10,25
0.2294732,-72.5,-47.5,24.375,5,10,26
0.2160496,-72.5,-42.5,-28.125,5,11,12
0.2380049,-72.5,-42.5,-24.375,5,11,13
0.2594358,-72.5,-42.5,-20.625,5,11,14
0.2791774,-72.5,-42.5,-16.875,5,11,15
0.2967434,-72.5,-42.5,-13.125,5,11,16
0.3115711,-72.5,-42.5,-9.375,5,11,17
0.3213021,-72.5,-42.5,-5.625,5,11,18
0.3269431,-72.5,-42.5,-1.875,5,11,19
0.3279152,-72.5,-42.5,1.875,5,11,20
0.323771,-72.5,-42.5,5.625,5,11,21
0.3146487,-72.5,-42.5,9.375,5,11,22
0.3019138,-72.5,-42.5,13.125,5,11,23
0.2846617,-72.5,-42.5,16.875,5,11,24
0.2651681,-72.5,-42.5,20.625,5,11,25
0.2435873,-72.5,-42.5,24.375,5,11,26
0.2214497,-72.5,-42.5,28.125,5,11,27
0.2276973,-72.5,-37.5,-28.125,5,12,12
0.2512541,-72.5,-37.5,-24.375,5,12,13
0.2740443,-72.5,-37.5,-20.625,5,12,14
0.2955366,-72.5,-37.5,-16.875,5,12,15
0.3143514,-72.5,-37.5,-13.125,5,12,16
0.3295495,-72.5,-37.5,-9.375,5,12,17
0.3404239,-72.5,-37.5,-5.625,5,12,18
0.3465712,-72.5,-37.5,-1.875,5,12,19
0.3472569,-72.5,-37.5,1.875,5,12,20
0.3427555,-72.5,-37.5,5.625,5,12,21
0.3328044,-72.5,-37.5,9.375,5,12,22
0.3185666,-72.5,-37.5,13.125,5,12,23
0.3006376,-72.5,-37.5,16.875,5,12,24
0.2796632,-72.5,-37.5,20.625,5,12,25
0.2568822,-72.5,-37.5,24.375,5,12,26
0.233004,-72.5,-37.5,28.125,5,12,27
0.2385006,-72.5,-32.5,-28.125,5,13,12
0.2633411,-72.5,-32.5,-24.375,5,13,13
0.2873691,-72.5,-32.5,-20.625,5,13,14
0.3102017,-72.5,-32.5,-16.875,5,13,15
0.3298855,-72.5,-32.5,-13.125,5,13,16
0.3464637,-72.5,-32.5,-9.375,5,13,17
0.3571955,-72.5,-32.5,-5.625,5,13,18
0.3641416,-72.5,-32.5,-1.875,5,13,19
0.3651761,-72.5,-32.5,1.875,5,13,20
0.3601256,-72.5,-32.5,5.625,5,13,21
0.3495092,-72.5,-32.5,9.375,5,13,22
0.3344568,-72.5,-32.5,13.125,5,13,23
0.3152022,-72.5,-32.5,16.875,5,13,24
0.2927907,-72.5,-32.5,20.625,5,13,25
0.2686725,-72.5,-32.5,24.375,5,13,26
0.2438598,-72.5,-32.5,28.125,5,13,27
0.218586,-72.5,-32.5,31.875,5,13,28
0.2223497,-72.5,-27.5,-31.875,5,14,11
0.2480207,-72.5,-27.5,-28.125,5,14,12
0.273948,-72.5,-27.5,-24.375,5,14,13
0.2995724,-72.5,-27.5,-20.625,5,14,14
0.3234359,-72.5,-27.5,-16.875,5,14,15
0.3440156,-72.5,-27.5,-13.125,5,14,16
0.360685,-72.5,-27.5,-9.375,5,14,17
0.3733825,-72.5,-27.5,-5.625,5,14,18
0.3799225,-72.5,-27.5,-1.875,5,14,19
0.380918,-72.5,-27.5,1.875,5,14,20
0.3753864,-72.5,-27.5,5.625,5,14,21
0.3646085,-72.5,-27.5,9.375,5,14,22
0.3483655,-72.5,-27.5,13.125,5,14,23
0.3280019,-72.5,-27.5,16.875,5,14,24
0.3046271,-72.5,-27.5,20.625,5,14,25
0.2794134,-72.5,-27.5,24.375,5,14,26
0.2531337,-72.5,-27.5,28.125,5,14,27
0.2270885,-72.5,-27.5,31.875,5,14,28
0.2296583,-72.5,-22.5,-31.875,5,15,11
0.256456,-72.5,-22.5,-28.125,5,15,12
0.2832622,-72.5,-22.5,-24.375,5,15,13
0.3099379,-72.5,-22.5,-20.625,5,15,14
0.3344407,-72.5,-22.5,-16.875,5,15,15
0.355923,-72.5,-22.5,-13.125,5,15,16
0.3735946,-72.5,-22.5,-9.375,5,15,17
0.3866019,-72.5,-22.5,-5.625,5,15,18
0.3933711,-72.5,-22.5,-1.875,5,15,19
0.394291,-72.5,-22.5,1.875,5,15,20
0.388396,-72.5,-22.5,5.625,5,15,21
0.3770514,-72.5,-22.5,9.375,5,15,22
0.3605886,-72.5,-22.5,13.125,5,15,23
0.3390619,-72.5,-22.5,16.875,5,15,24
0.3146371,-72.5,-22.5,20.625,5,15,25
0.2881889,-72.5,-22.5,24.375,5,15,26
0.2609276,-72.5,-22.5,28.125,5,15,27
0.2340599,-72.5,-22.5,31.875,5,15,28
0.235888,-72.5,-17.5,-31.875,5,16,11
0.2632371,-72.5,-17.5,-28.125,5,16,12
0.2911031,-72.5,-17.5,-24.375,5,16,13
0.3183149,-72.5,-17.5,-20.625,5,16,14
0.3437084,-72.5,-17.5,-16.875,5,16,15
0.365677,-72.5,-17.5,-13.125,5,16,16
0.3839934,-72.5,-17.5,-9.375,5,16,17
0.3974186,-72.5,-17.5,-5.625,5,16,18
0.4043826,-72.5,-17.5,-1.875,5,16,19
0.4050887,-72.5,-17.5,1.875,5,16,20
0.3992996,-72.5,-17.5,5.625,5,16,21
0.3873325,-72.5,-17.5,9.375,5,16,22
0.3700433,-72.5,-17.5,13.125,5,16,23
0.3478039,-72.5,-17.5,16.875,5,16,24
0.3228905,-72.5,-17.5,20.625,5,16,25
0.2956905,-72.5,-17.5,24.375,5,16,26
0.267727,-72.5,-17.5,28.125,5,16,27
0.2399289,-72.5,-17.5,31.875,5,16,28
0.2405346,-72.5,-12.5,-31.875,5,17,11
0.2685275,-72.5,-12.5,-28.125,5,17,12
0.2970484,-72.5,-12.5,-24.375,5,17,13
0.3248748,-72.5,-12.5,-20.625,5,17,14
0.3505627,-72.5,-12.5,-16.875,5,17,15
0.3732123,-72.5,-12.5,-13.125,5,17,16
0.3921853,-72.5,-12.5,-9.375,5,17,17
0.4052006,-72.5,-12.5,-5.625,5,17,18
0.4122195,-72.5,-12.5,-1.875,5,17,19
0.4130472,-72.5,-12.5,1.875,5,17,20
0.4078464,-72.5,-12.5,5.625,5,17,21
0.3949293,-72.5,-12.5,9.375,5,17,22
0.377341,-72.5,-12.5,13.125,5,17,23
0.3546513,-72.5,-12.5,16.875,5,17,24
0.3287962,-72.5,-12.5,20.625,5,17,25
0.3012841,-72.5,-12.5,24.375,5,17,26
0.272929,-72.5,-12.5,28.125,5,17,27
0.2445782,-72.5,-12.5,31.875,5,17,28
0.2170518,-72.5,-12.5,35.625,5,17,29
0.2162115,-72.5,-7.5,-35.625,5,18,10
0.2436383,-72.5,-7.5,-31.875,5,18,11
0.272351,-72.5,-7.5,-28.125,5,18,12
0.3012888,-72.5,-7.5,-24.375,5,18,13
0.3292558,-72.5,-7.5,-20.625,5,18,14
0.355436,-72.5,-7.5,-16.875,5,18,15
0.3781941,-72.5,-7.5,-13.125,5,18,16
0.3972328,-72.5,-7.5,-9.375,5,18,17
0.4109328,-72.5,-7.5,-5.625,5,18,18
0.4182385,-72.5,-7.5,-1.875,5,18,19
0.4185002,-72.5,-7.5,1.875,5,18,20
0.4129388,-72.5,-7.5,5.625,5,18,21
0.4001485,-72.5,-7.5,9.375,5,18,22
0.3820064,-72.5,-7.5,13.125,5,18,23
0.3591746,-72.5,-7.5,16.875,5,18,24
0.3333243,-72.5,-7.5,20.625,5,18,25
0.3055895,-72.5,-7.5,24.375,5,18,26
0.2763823,-72.5,-7.5,28.125,5,18,27
0.247728,-72.5,-7.5,31.875,5,18,28
0.2196988,-72.5,-7.5,35.625,5,18,29
0.2178133,-72.5,-2.5,-35.625,5,19,10
0.2452799,-72.5,-2.5,-31.875,5,19,11
0.2740511,-72.5,-2.5,-28.125,5,19,12
0.303126,-72.5,-2.5,-24.375,5,19,13
0.3315403,-72.5,-2.5,-20.625,5,19,14
0.3577626,-72.5,-2.5,-16.875,5,19,15
0.3812591,-72.5,-2.5,-13.125,5,19,16
0.4000704,-72.5,-2.5,-9.375,5,19,17
0.4131843,-72.5,-2.5,-5.625,5,19,18
0.4203711,-72.5,-2.5,-1.875,5,19,19
0.4212448,-72.5,-2.5,1.875,5,19,20
0.4151282,-72.5,-2.5,5.625,5,19,21
0.4024471,-72.5,-2.5,9.375,5,19,22
0.3841688,-72.5,-2.5,13.125,5,19,23
0.3614225,-72.5,-2.5,16.875,5,19,24
0.3354403,-72.5,-2.5,20.625,5,19,25
0.3072293,-72.5,-2.5,24.375,5,19,26
0.2780016,-72.5,-2.5,28.125,5,19,27
0.2493093,-72.5,-2.5,31.875,5,19,28
0.2208442,-72.5,-2.5,35.625,5,19,29
0.2179202,-72.5,2.5,-35.625,5,20,10
0.2454038,-72.5,2.5,-31.875,5,20,11
0.2741747,-72.5,2.5,-28.125,5,20,12
0.3030456,-72.5,2.5,-24.375,5,20,13
0.331173,-72.5,2.5,-20.625,5,20,14
0.3576319,-72.5,2.5,-16.875,5,20,15
0.3809194,-72.5,2.5,-13.125,5,20,16
0.3995762,-72.5,2.5,-9.375,5,20,17
0.4130682,-72.5,2.5,-5.625,5,20,18
0.4202722,-72.5,2.5,-1.875,5,20,19
0.4210719,-72.5,2.5,1.875,5,20,20
0.4142932,-72.5,2.5,5.625,5,20,21
0.4017054,-72.5,2.5,9.375,5,20,22
0.3835387,-72.5,2.5,13.125,5,20,23
0.3610494,-72.5,2.5,16.875,5,20,24
0.3351809,-72.5,2.5,20.625,5,20,25
0.306765,-72.5,2.5,24.375,5,20,26
0.2779242,-72.5,2.5,28.125,5,20,27
0.2489365,-72.5,2.5,31.875,5,20,28
0.2209489,-72.5,2.5,35.625,5,20,29
0.2168549,-72.5,7.5,-35.625,5,21,10
0.2442991,-72.5,7.5,-31.875,5,21,11
0.2729972,-72.5,7.5,-28.125,5,21,12
0.3015016,-72.5,7.5,-24.375,5,21,13
0.3290162,-72.5,7.5,-20.625,5,21,14
0.3550561,-72.5,7.5,-16.875,5,21,15
0.3782469,-72.5,7.5,-13.125,5,21,16
0.39694,-72.5,7.5,-9.375,5,21,17
0.4102615,-72.5,7.5,-5.625,5,21,18
0.4171601,-72.5,7.5,-1.875,5,21,19
0.417858,-72.5,7.5,1.875,5,21,20
0.4116409,-72.5,7.5,5.625,5,21,21
0.3988289,-72.5,7.5,9.375,5,21,22
0.3805209,-72.5,7.5,13.125,5,21,23
0.3584108,-72.5,7.5,16.875,5,21,24
0.3326853,-72.5,7.5,20.625,5,21,25
0.3046764,-72.5,7.5,24.375,5,21,26
0.2758553,-72.5,7.5,28.125,5,21,27
0.2472363,-72.5,7.5,31.875,5,21,28
0.2194685,-72.5,7.5,35.625,5,21,29
0.2411917,-72.5,12.5,-31.875,5,22,11
0.2694288,-72.5,12.5,-28.125,5,22,12
0.2979554,-72.5,12.5,-24.375,5,22,13
0.3248049,-72.5,12.5,-20.625,5,22,14
0.3503614,-72.5,12.5,-16.875,5,22,15
0.3730215,-72.5,12.5,-13.125,5,22,16
0.3914746,-72.5,12.5,-9.375,5,22,17
0.4043066,-72.5,12.5,-5.625,5,22,18
0.4113494,-72.5,12.5,-1.875,5,22,19
0.4119045,-72.5,12.5,1.875,5,22,20
0.4055947,-72.5,12.5,5.625,5,22,21
0.3933114,-72.5,12.5,9.375,5,22,22
0.3749546,-72.5,12.5,13.125,5,22,23
0.3532298,-72.5,12.5,16.875,5,22,24
0.3278438,-72.5,12.5,20.625,5,22,25
0.3006674,-72.5,12.5,24.375,5,22,26
0.2723361,-72.5,12.5,28.125,5,22,27
0.2441343,-72.5,12.5,31.875,5,22,28
0.2168514,-72.5,12.5,35.625,5,22,29
0.2369732,-72.5,17.5,-31.875,5,23,11
0.2643883,-72.5,17.5,-28.125,5,23,12
0.2920225,-72.5,17.5,-24.375,5,23,13
0.3183756,-72.5,17.5,-20.625,5,23,14
0.3432815,-72.5,17.5,-16.875,5,23,15
0.3654351,-72.5,17.5,-13.125,5,23,16
0.3834258,-72.5,17.5,-9.375,5,23,17
0.3960063,-72.5,17.5,-5.625,5,23,18
0.4023575,-72.5,17.5,-1.875,5,23,19
0.4029778,-72.5,17.5,1.875,5,23,20
0.3966409,-72.5,17.5,5.625,5,23,21
0.3844746,-72.5,17.5,9.375,5,23,22
0.3672396,-72.5,17.5,13.125,5,23,23
0.3457012,-72.5,17.5,16.875,5,23,24
0.3210912,-72.5,17.5,20.625,5,23,25
0.2942895,-72.5,17.5,24.375,5,23,26
0.2668115,-72.5,17.5,28.125,5,23,27
0.2393672,-72.5,17.5,31.875,5,23,28
0.2314288,-72.5,22.5,-31.875,5,24,11
0.2578558,-72.5,22.5,-28.125,5,24,12
0.2844671,-72.5,22.5,-24.375,5,24,13
0.3101498,-72.5,22.5,-20.625,5,24,14
0.3342488,-72.5,22.5,-16.875,5,24,15
0.3554796,-72.5,22.5,-13.125,5,24,16
0.3726741,-72.5,22.5,-9.375,5,24,17
0.3849479,-72.5,22.5,-5.625,5,24,18
0.3909513,-72.5,22.5,-1.875,5,24,19
0.3913484,-72.5,22.5,1.875,5,24,20
0.3852952,-72.5,22.5,5.625,5,24,21
0.373564,-72.5,22.5,9.375,5,24,22
0.3571133,-72.5,22.5,13.125,5,24,23
0.3361763,-72.5,22.5,16.875,5,24,24
0.3122169,-72.5,22.5,20.625,5,24,25
0.2864824,-72.5,22.5,24.375,5,24,26
0.2596821,-72.5,22.5,28.125,5,24,27
0.2329864,-72.5,22.5,31.875,5,24,28
0.2245293,-72.5,27.5,-31.875,5,25,11
0.2500531,-72.5,27.5,-28.125,5,25,12
0.2753552,-72.5,27.5,-24.375,5,25,13
0.299966,-72.5,27.5,-20.625,5,25,14
0.3229587,-72.5,27.5,-16.875,5,25,15
0.3434746,-72.5,27.5,-13.125,5,25,16
0.360131,-72.5,27.5,-9.375,5,25,17
0.3714718,-72.5,27.5,-5.625,5,25,18
0.3775414,-72.5,27.5,-1.875,5,25,19
0.3774644,-72.5,27.5,1.875,5,25,20
0.3720236,-72.5,27.5,5.625,5,25,21
0.360699,-72.5,27.5,9.375,5,25,22
0.3446389,-72.5,27.5,13.125,5,25,23
0.3247168,-72.5,27.5,16.875,5,25,24
0.3015399,-72.5,27.5,20.625,5,25,25
0.2768909,-72.5,27.5,24.375,5,25,26
0.2512286,-72.5,27.5,28.125,5,25,27
0.225529,-72.5,27.5,31.875,5,25,28
0.2168128,-72.5,32.5,-31.875,5,26,11
0.2407171,-72.5,32.5,-28.125,5,26,12
0.2648685,-72.5,32.5,-24.375,5,26,13
0.2884206,-72.5,32.5,-20.625,5,26,14
0.30997,-72.5,32.5,-16.875,5,26,15
0.3291545,-72.5,32.5,-13.125,5,26,16
0.3450266,-72.5,32.5,-9.375,5,26,17
0.3558878,-72.5,32.5,-5.625,5,26,18
0.3615568,-72.5,32.5,-1.875,5,26,19
0.3616863,-72.5,32.5,1.875,5,26,20
0.3562851,-72.5,32.5,5.625,5,26,21
0.3453875,-72.5,32.5,9.375,5,26,22
0.3298824,-72.5,32.5,13.125,5,26,23
0.3110463,-72.5,32.5,16.875,5,26,24
0.289314,-72.5,32.5,20.625,5,26,25
0.2656783,-72.5,32.5,24.375,5,26,26
0.2411372,-72.5,32.5,28.125,5,26,27
0.2169721,-72.5,32.5,31.875,5,26,28
0.2301593,-72.5,37.5,-28.125,5,27,12
0.2530475,-72.5,37.5,-24.375,5,27,13
0.2751312,-72.5,37.5,-20.625,5,27,14
0.2957328,-72.5,37.5,-16.875,5,27,15
0.3133883,-72.5,37.5,-13.125,5,27,16
0.3278576,-72.5,37.5,-9.375,5,27,17
0.3386472,-72.5,37.5,-5.625,5,27,18
0.3435039,-72.5,37.5,-1.875,5,27,19
