0.8790541,-97.5,-92.5,-54.375,0,1,5
0.8822449,-97.5,-92.5,-50.625,0,1,6
0.885246,-97.5,-92.5,-46.875,0,1,7
0.8881634,-97.5,-92.5,-43.125,0,1,8
0.8907984,-97.5,-92.5,-39.375,0,1,9
0.8933442,-97.5,-92.5,-35.625,0,1,10
0.8957484,-97.5,-92.5,-31.875,0,1,11
0.8978389,-97.5,-92.5,-28.125,0,1,12
0.8998467,-97.5,-92.5,-24.375,0,1,13
0.9015381,-97.5,-92.5,-20.625,0,1,14
0.9031045,-97.5,-92.5,-16.875,0,1,15
0.9042841,-97.5,-92.5,-13.125,0,1,16
0.905111,-97.5,-92.5,-9.375,0,1,17
0.9055582,-97.5,-92.5,-5.625,0,1,18
0.9057409,-97.5,-92.5,-1.875,0,1,19
0.9055989,-97.5,-92.5,1.875,0,1,20
0.9051631,-97.5,-92.5,5.625,0,1,21
0.9045901,-97.5,-92.5,9.375,0,1,22
0.9037619,-97.5,-92.5,13.125,0,1,23
0.9026908,-97.5,-92.5,16.875,0,1,24
0.9014653,-97.5,-92.5,20.625,0,1,25
0.8997649,-97.5,-92.5,24.375,0,1,26
0.8979542,-97.5,-92.5,28.125,0,1,27
0.8960835,-97.5,-92.5,31.875,0,1,28
0.8939124,-97.5,-92.5,35.625,0,1,29
0.8915118,-97.5,-92.5,39.375,0,1,30
0.8888976,-97.5,-92.5,43.125,0,1,31
0.8859888,-97.5,-92.5,46.875,0,1,32
0.8830676,-97.5,-92.5,50.625,0,1,33
0.8800243,-97.5,-92.5,54.375,0,1,34
0.8768923,-97.5,-92.5,58.125,0,1,35
0.8735915,-97.5,-92.5,61.875,0,1,36
0.8703601,-97.5,-92.5,65.625,0,1,37
0.8670434,-97.5,-92.5,69.375,0,1,38
0.863939,-97.5,-92.5,73.125,0,1,39
0.8629432,-97.5,-87.5,-73.125,0,2,0
0.8664081,-97.5,-87.5,-69.375,0,2,1
0.8697854,-97.5,-87.5,-65.625,0,2,2
0.8732666,-97.5,-87.5,-61.875,0,2,3
0.8766586,-97.5,-87.5,-58.125,0,2,4
0.8801132,-97.5,-87.5,-54.375,0,2,5
0.8834263,-97.5,-87.5,-50.625,0,2,6
0.8867068,-97.5,-87.5,-46.875,0,2,7
0.8896894,-97.5,-87.5,-43.125,0,2,8
0.8925499,-97.5,-87.5,-39.375,0,2,9
0.8953492,-97.5,-87.5,-35.625,0,2,10
0.8978959,-97.5,-87.5,-31.875,0,2,11
0.9001689,-97.5,-87.5,-28.125,0,2,12
0.902296,-97.5,-87.5,-24.375,0,2,13
0.9040647,-97.5,-87.5,-20.625,0,2,14
0.9056005,-97.5,-87.5,-16.875,0,2,15
0.906825,-97.5,-87.5,-13.125,0,2,16
0.9077039,-97.5,-87.5,-9.375,0,2,17
0.9082333,-97.5,-87.5,-5.625,0,2,18
0.9085042,-97.5,-87.5,-1.875,0,2,19
0.9082806,-97.5,-87.5,1.875,0,2,20
0.9078317,-97.5,-87.5,5.625,0,2,21
0.9070945,-97.5,-87.5,9.375,0,2,22
0.9062393,-97.5,-87.5,13.125,0,2,23
0.9051561,-97.5,-87.5,16.875,0,2,24
0.9038041,-97.5,-87.5,20.625,0,2,25
0.9020938,-97.5,-87.5,24.375,0,2,26
0.9002709,-97.5,-87.5,28.125,0,2,27
0.8981022,-97.5,-87.5,31.875,0,2,28
0.8958197,-97.5,-87.5,35.625,0,2,29
0.8933026,-97.5,-87.5,39.375,0,2,30
0.8904812,-97.5,-87.5,43.125,0,2,31
0.8875721,-97.5,-87.5,46.875,0,2,32
0.8844708,-97.5,-87.5,50.625,0,2,33
0.8813319,-97.5,-87.5,54.375,0,2,34
0.878028,-97.5,-87.5,58.125,0,2,35
0.8747045,-97.5,-87.5,61.875,0,2,36
0.871245,-97.5,-87.5,65.625,0,2,37
0.8678519,-97.5,-87.5,69.375,0,2,38
0.8645257,-97.5,-87.5,73.125,0,2,39
0.8634465,-97.5,-82.5,-73.125,0,3,0
0.8669682,-97.5,-82.5,-69.375,0,3,1
0.8705273,-97.5,-82.5,-65.625,0,3,2
0.8740545,-97.5,-82.5,-61.875,0,3,3
0.877646,-97.5,-82.5,-58.125,0,3,4
0.8811753,-97.5,-82.5,-54.375,0,3,5
0.884663,-97.5,-82.5,-50.625,0,3,6
0.8879031,-97.5,-82.5,-46.875,0,3,7
0.8912502,-97.5,-82.5,-43.125,0,3,8
0.8943307,-97.5,-82.5,-39.375,0,3,9
0.8972787,-97.5,-82.5,-35.625,0,3,10
0.8999178,-97.5,-82.5,-31.875,0,3,11
0.9024988,-97.5,-82.5,-28.125,0,3,12
0.9045991,-97.5,-82.5,-24.375,0,3,13
0.9066319,-97.5,-82.5,-20.625,0,3,14
0.9080833,-97.5,-82.5,-16.875,0,3,15
0.9093574,-97.5,-82.5,-13.125,0,3,16
0.9103434,-97.5,-82.5,-9.375,0,3,17
0.9107812,-97.5,-82.5,-5.625,0,3,18
0.9110221,-97.5,-82.5,-1.875,0,3,19
0.9108802,-97.5,-82.5,1.875,0,3,20
0.9105037,-97.5,-82.5,5.625,0,3,21
0.9097185,-97.5,-82.5,9.375,0,3,22
0.9088218,-97.5,-82.5,13.125,0,3,23
0.9076311,-97.5,-82.5,16.875,0,3,24
0.9061981,-97.5,-82.5,20.625,0,3,25
0.9044837,-97.5,-82.5,24.375,0,3,26
0.9023743,-97.5,-82.5,28.125,0,3,27
0.9001408,-97.5,-82.5,31.875,0,3,28
0.8977571,-97.5,-82.5,35.625,0,3,29
0.8950738,-97.5,-82.5,39.375,0,3,30
0.8922434,-97.5,-82.5,43.125,0,3,31
0.8892196,-97.5,-82.5,46.875,0,3,32
0.8860618,-97.5,-82.5,50.625,0,3,33
0.8827779,-97.5,-82.5,54.375,0,3,34
0.8793174,-97.5,-82.5,58.125,0,3,35
0.8758852,-97.5,-82.5,61.875,0,3,36
0.8723369,-97.5,-82.5,65.625,0,3,37
0.8688611,-97.5,-82.5,69.375,0,3,38
0.8652871,-97.5,-82.5,73.125,0,3,39
0.8640016,-97.5,-77.5,-73.125,0,4,0
0.8676246,-97.5,-77.5,-69.375,0,4,1
0.8712668,-97.5,-77.5,-65.625,0,4,2
0.8749712,-97.5,-77.5,-61.875,0,4,3
0.8787202,-97.5,-77.5,-58.125,0,4,4
0.8823473,-97.5,-77.5,-54.375,0,4,5
0.8859416,-97.5,-77.5,-50.625,0,4,6
0.8893326,-97.5,-77.5,-46.875,0,4,7
0.8926916,-97.5,-77.5,-43.125,0,4,8
0.896048,-97.5,-77.5,-39.375,0,4,9
0.8990972,-97.5,-77.5,-35.625,0,4,10
0.902115,-97.5,-77.5,-31.875,0,4,11
0.9046424,-97.5,-77.5,-28.125,0,4,12
0.9068692,-97.5,-77.5,-24.375,0,4,13
0.9089009,-97.5,-77.5,-20.625,0,4,14
0.9104742,-97.5,-77.5,-16.875,0,4,15
0.9117692,-97.5,-77.5,-13.125,0,4,16
0.9127761,-97.5,-77.5,-9.375,0,4,17
0.9133549,-97.5,-77.5,-5.625,0,4,18
0.9135447,-97.5,-77.5,-1.875,0,4,19
0.9134061,-97.5,-77.5,1.875,0,4,20
0.9130602,-97.5,-77.5,5.625,0,4,21
0.9123179,-97.5,-77.5,9.375,0,4,22
0.9113421,-97.5,-77.5,13.125,0,4,23
0.9100158,-97.5,-77.5,16.875,0,4,24
0.9084639,-97.5,-77.5,20.625,0,4,25
0.906746,-97.5,-77.5,24.375,0,4,26
0.9046595,-97.5,-77.5,28.125,0,4,27
0.9022194,-97.5,-77.5,31.875,0,4,28
0.8997089,-97.5,-77.5,35.625,0,4,29
0.8968716,-97.5,-77.5,39.375,0,4,30
0.8938712,-97.5,-77.5,43.125,0,4,31
0.8908247,-97.5,-77.5,46.875,0,4,32
0.8876348,-97.5,-77.5,50.625,0,4,33
0.8842548,-97.5,-77.5,54.375,0,4,34
0.8807508,-97.5,-77.5,58.125,0,4,35
0.8771947,-97.5,-77.5,61.875,0,4,36
0.873501,-97.5,-77.5,65.625,0,4,37
0.8698387,-97.5,-77.5,69.375,0,4,38
0.8661484,-97.5,-77.5,73.125,0,4,39
0.8645819,-97.5,-72.5,-73.125,0,5,0
0.8683352,-97.5,-72.5,-69.375,0,5,1
0.872101,-97.5,-72.5,-65.625,0,5,2
0.8758696,-97.5,-72.5,-61.875,0,5,3
0.8796956,-97.5,-72.5,-58.125,0,5,4
0.8834629,-97.5,-72.5,-54.375,0,5,5
0.8871551,-97.5,-72.5,-50.625,0,5,6
0.890768,-97.5,-72.5,-46.875,0,5,7
0.8943264,-97.5,-72.5,-43.125,0,5,8
0.8977512,-97.5,-72.5,-39.375,0,5,9
0.9010249,-97.5,-72.5,-35.625,0,5,10
0.9039841,-97.5,-72.5,-31.875,0,5,11
0.9066495,-97.5,-72.5,-28.125,0,5,12
0.9089912,-97.5,-72.5,-24.375,0,5,13
0.9111065,-97.5,-72.5,-20.625,0,5,14
0.9127244,-97.5,-72.5,-16.875,0,5,15
0.9141475,-97.5,-72.5,-13.125,0,5,16
0.9151784,-97.5,-72.5,-9.375,0,5,17
0.9157763,-97.5,-72.5,-5.625,0,5,18
0.9159678,-97.5,-72.5,-1.875,0,5,19
0.9159369,-97.5,-72.5,1.875,0,5,20
0.9155016,-97.5,-72.5,5.625,0,5,21
0.9148265,-97.5,-72.5,9.375,0,5,22
0.9138021,-97.5,-72.5,13.125,0,5,23
0.9124349,-97.5,-72.5,16.875,0,5,24
0.9109011,-97.5,-72.5,20.625,0,5,25
0.9089792,-97.5,-72.5,24.375,0,5,26
0.9068429,-97.5,-72.5,28.125,0,5,27
0.9042776,-97.5,-72.5,31.875,0,5,28
0.9015797,-97.5,-72.5,35.625,0,5,29
0.898751,-97.5,-72.5,39.375,0,5,30
0.8957484,-97.5,-72.5,43.125,0,5,31
0.8925455,-97.5,-72.5,46.875,0,5,32
0.8892246,-97.5,-72.5,50.625,0,5,33
0.8857756,-97.5,-72.5,54.375,0,5,34
0.8821365,-97.5,-72.5,58.125,0,5,35
0.8784928,-97.5,-72.5,61.875,0,5,36
0.874728,-97.5,-72.5,65.625,0,5,37
0.8709207,-97.5,-72.5,69.375,0,5,38
0.8671765,-97.5,-72.5,73.125,0,5,39
0.865174,-97.5,-67.5,-73.125,0,6,0
0.8690404,-97.5,-67.5,-69.375,0,6,1
0.8729709,-97.5,-67.5,-65.625,0,6,2
0.8768091,-97.5,-67.5,-61.875,0,6,3
0.8807287,-97.5,-67.5,-58.125,0,6,4
0.8846415,-97.5,-67.5,-54.375,0,6,5
0.8884577,-97.5,-67.5,-50.625,0,6,6
0.8922179,-97.5,-67.5,-46.875,0,6,7
0.8958836,-97.5,-67.5,-43.125,0,6,8
0.8993556,-97.5,-67.5,-39.375,0,6,9
0.9026835,-97.5,-67.5,-35.625,0,6,10
0.9057744,-97.5,-67.5,-31.875,0,6,11
0.9085435,-97.5,-67.5,-28.125,0,6,12
0.9110455,-97.5,-67.5,-24.375,0,6,13
0.9131353,-97.5,-67.5,-20.625,0,6,14
0.9148851,-97.5,-67.5,-16.875,0,6,15
0.916342,-97.5,-67.5,-13.125,0,6,16
0.9173888,-97.5,-67.5,-9.375,0,6,17
0.9180207,-97.5,-67.5,-5.625,0,6,18
0.9183971,-97.5,-67.5,-1.875,0,6,19
0.9183016,-97.5,-67.5,1.875,0,6,20
0.9178872,-97.5,-67.5,5.625,0,6,21
0.9171657,-97.5,-67.5,9.375,0,6,22
0.9161285,-97.5,-67.5,13.125,0,6,23
0.9147356,-97.5,-67.5,16.875,0,6,24
0.9131597,-97.5,-67.5,20.625,0,6,25
0.9111412,-97.5,-67.5,24.375,0,6,26
0.9088815,-97.5,-67.5,28.125,0,6,27
0.9063539,-97.5,-67.5,31.875,0,6,28
0.9035118,-97.5,-67.5,35.625,0,6,29
0.9006354,-97.5,-67.5,39.375,0,6,30
0.8974662,-97.5,-67.5,43.125,0,6,31
0.894258,-97.5,-67.5,46.875,0,6,32
0.8907724,-97.5,-67.5,50.625,0,6,33
0.8872844,-97.5,-67.5,54.375,0,6,34
0.8835368,-97.5,-67.5,58.125,0,6,35
0.8798024,-97.5,-67.5,61.875,0,6,36
0.875842,-97.5,-67.5,65.625,0,6,37
0.8720336,-97.5,-67.5,69.375,0,6,38
0.868153,-97.5,-67.5,73.125,0,6,39
0.8658181,-97.5,-62.5,-73.125,0,7,0
0.8698398,-97.5,-62.5,-69.375,0,7,1
0.8738326,-97.5,-62.5,-65.625,0,7,2
0.8777926,-97.5,-62.5,-61.875,0,7,3
0.8818142,-97.5,-62.5,-58.125,0,7,4
0.8857434,-97.5,-62.5,-54.375,0,7,5
0.8896603,-97.5,-62.5,-50.625,0,7,6
0.8935182,-97.5,-62.5,-46.875,0,7,7
0.8973507,-97.5,-62.5,-43.125,0,7,8
0.9009463,-97.5,-62.5,-39.375,0,7,9
0.9043091,-97.5,-62.5,-35.625,0,7,10
0.9074835,-97.5,-62.5,-31.875,0,7,11
0.9103217,-97.5,-62.5,-28.125,0,7,12
0.9127852,-97.5,-62.5,-24.375,0,7,13
0.9149529,-97.5,-62.5,-20.625,0,7,14
0.9168171,-97.5,-62.5,-16.875,0,7,15
0.9183564,-97.5,-62.5,-13.125,0,7,16
0.9193536,-97.5,-62.5,-9.375,0,7,17
0.9201045,-97.5,-62.5,-5.625,0,7,18
0.920491,-97.5,-62.5,-1.875,0,7,19
0.9204661,-97.5,-62.5,1.875,0,7,20
0.9201463,-97.5,-62.5,5.625,0,7,21
0.919458,-97.5,-62.5,9.375,0,7,22
0.9183782,-97.5,-62.5,13.125,0,7,23
0.917006,-97.5,-62.5,16.875,0,7,24
0.9152984,-97.5,-62.5,20.625,0,7,25
0.9131907,-97.5,-62.5,24.375,0,7,26
0.9108657,-97.5,-62.5,28.125,0,7,27
0.9083301,-97.5,-62.5,31.875,0,7,28
0.9054362,-97.5,-62.5,35.625,0,7,29
0.9024048,-97.5,-62.5,39.375,0,7,30
0.8992061,-97.5,-62.5,43.125,0,7,31
0.895837,-97.5,-62.5,46.875,0,7,32
0.8923675,-97.5,-62.5,50.625,0,7,33
0.8886891,-97.5,-62.5,54.375,0,7,34
0.8849162,-97.5,-62.5,58.125,0,7,35
0.8810497,-97.5,-62.5,61.875,0,7,36
0.8770879,-97.5,-62.5,65.625,0,7,37
0.8731247,-97.5,-62.5,69.375,0,7,38
0.8691174,-97.5,-62.5,73.125,0,7,39
0.8665072,-97.5,-57.5,-73.125,0,8,0
0.8705488,-97.5,-57.5,-69.375,0,8,1
0.8746372,-97.5,-57.5,-65.625,0,8,2
0.8787553,-97.5,-57.5,-61.875,0,8,3
0.8828536,-97.5,-57.5,-58.125,0,8,4
0.8869091,-97.5,-57.5,-54.375,0,8,5
0.8909698,-97.5,-57.5,-50.625,0,8,6
0.894865,-97.5,-57.5,-46.875,0,8,7
0.898706,-97.5,-57.5,-43.125,0,8,8
0.9023809,-97.5,-57.5,-39.375,0,8,9
0.9057928,-97.5,-57.5,-35.625,0,8,10
0.9089652,-97.5,-57.5,-31.875,0,8,11
0.9118347,-97.5,-57.5,-28.125,0,8,12
0.9144072,-97.5,-57.5,-24.375,0,8,13
0.9166654,-97.5,-57.5,-20.625,0,8,14
0.9186363,-97.5,-57.5,-16.875,0,8,15
0.9202073,-97.5,-57.5,-13.125,0,8,16
0.9213281,-97.5,-57.5,-9.375,0,8,17
0.9220787,-97.5,-57.5,-5.625,0,8,18
0.922428,-97.5,-57.5,-1.875,0,8,19
0.9225345,-97.5,-57.5,1.875,0,8,20
0.9222285,-97.5,-57.5,5.625,0,8,21
0.9215207,-97.5,-57.5,9.375,0,8,22
0.9204575,-97.5,-57.5,13.125,0,8,23
0.9190473,-97.5,-57.5,16.875,0,8,24
0.9172953,-97.5,-57.5,20.625,0,8,25
0.9151813,-97.5,-57.5,24.375,0,8,26
0.912829,-97.5,-57.5,28.125,0,8,27
0.9101069,-97.5,-57.5,31.875,0,8,28
0.907215,-97.5,-57.5,35.625,0,8,29
0.9041607,-97.5,-57.5,39.375,0,8,30
0.9008473,-97.5,-57.5,43.125,0,8,31
0.8973448,-97.5,-57.5,46.875,0,8,32
0.8937364,-97.5,-57.5,50.625,0,8,33
0.8900179,-97.5,-57.5,54.375,0,8,34
0.8861696,-97.5,-57.5,58.125,0,8,35
0.8822063,-97.5,-57.5,61.875,0,8,36
0.8782438,-97.5,-57.5,65.625,0,8,37
0.8741813,-97.5,-57.5,69.375,0,8,38
0.8700912,-97.5,-57.5,73.125,0,8,39
0.8672262,-97.5,-52.5,-73.125,0,9,0
0.8713177,-97.5,-52.5,-69.375,0,9,1
0.8755079,-97.5,-52.5,-65.625,0,9,2
0.8797668,-97.5,-52.5,-61.875,0,9,3
0.8838854,-97.5,-52.5,-58.125,0,9,4
0.8879745,-97.5,-52.5,-54.375,0,9,5
0.8920566,-97.5,-52.5,-50.625,0,9,6
0.8960642,-97.5,-52.5,-46.875,0,9,7
0.8998964,-97.5,-52.5,-43.125,0,9,8
0.9036565,-97.5,-52.5,-39.375,0,9,9
0.9070977,-97.5,-52.5,-35.625,0,9,10
0.9103527,-97.5,-52.5,-31.875,0,9,11
0.9132634,-97.5,-52.5,-28.125,0,9,12
0.9159198,-97.5,-52.5,-24.375,0,9,13
0.9183211,-97.5,-52.5,-20.625,0,9,14
0.9202424,-97.5,-52.5,-16.875,0,9,15
0.9218381,-97.5,-52.5,-13.125,0,9,16
0.9230404,-97.5,-52.5,-9.375,0,9,17
0.9238353,-97.5,-52.5,-5.625,0,9,18
0.9243308,-97.5,-52.5,-1.875,0,9,19
0.9244002,-97.5,-52.5,1.875,0,9,20
0.9241096,-97.5,-52.5,5.625,0,9,21
0.9233798,-97.5,-52.5,9.375,0,9,22
0.9223357,-97.5,-52.5,13.125,0,9,23
0.9209371,-97.5,-52.5,16.875,0,9,24
0.9190961,-97.5,-52.5,20.625,0,9,25
0.916903,-97.5,-52.5,24.375,0,9,26
0.9146364,-97.5,-52.5,28.125,0,9,27
0.9119142,-97.5,-52.5,31.875,0,9,28
0.9089309,-97.5,-52.5,35.625,0,9,29
0.9057717,-97.5,-52.5,39.375,0,9,30
0.9023868,-97.5,-52.5,43.125,0,9,31
0.8988253,-97.5,-52.5,46.875,0,9,32
0.8950642,-97.5,-52.5,50.625,0,9,33
0.8912988,-97.5,-52.5,54.375,0,9,34
0.8872953,-97.5,-52.5,58.125,0,9,35
0.8833293,-97.5,-52.5,61.875,0,9,36
0.879258,-97.5,-52.5,65.625,0,9,37
0.8750968,-97.5,-52.5,69.375,0,9,38
0.871045,-97.5,-52.5,73.125,0,9,39
0.8679718,-97.5,-47.5,-73.125,0,10,0
0.8721511,-97.5,-47.5,-69.375,0,10,1
0.8764069,-97.5,-47.5,-65.625,0,10,2
0.8806688,-97.5,-47.5,-61.875,0,10,3
0.8848749,-97.5,-47.5,-58.125,0,10,4
0.8890091,-97.5,-47.5,-54.375,0,10,5
0.8931001,-97.5,-47.5,-50.625,0,10,6
0.8971733,-97.5,-47.5,-46.875,0,10,7
0.9010292,-97.5,-47.5,-43.125,0,10,8
0.9047439,-97.5,-47.5,-39.375,0,10,9
0.9083364,-97.5,-47.5,-35.625,0,10,10
0.9115654,-97.5,-47.5,-31.875,0,10,11
0.914551,-97.5,-47.5,-28.125,0,10,12
0.9173133,-97.5,-47.5,-24.375,0,10,13
0.9197139,-97.5,-47.5,-20.625,0,10,14
0.9216995,-97.5,-47.5,-16.875,0,10,15
0.9233399,-97.5,-47.5,-13.125,0,10,16
0.9246651,-97.5,-47.5,-9.375,0,10,17
0.9254645,-97.5,-47.5,-5.625,0,10,18
0.9259542,-97.5,-47.5,-1.875,0,10,19
0.9261925,-97.5,-47.5,1.875,0,10,20
0.925835,-97.5,-47.5,5.625,0,10,21
0.925133,-97.5,-47.5,9.375,0,10,22
0.9241083,-97.5,-47.5,13.125,0,10,23
0.9226143,-97.5,-47.5,16.875,0,10,24
0.9207492,-97.5,-47.5,20.625,0,10,25
0.9185313,-97.5,-47.5,24.375,0,10,26
0.916254,-97.5,-47.5,28.125,0,10,27
0.9134623,-97.5,-47.5,31.875,0,10,28
0.9104457,-97.5,-47.5,35.625,0,10,29
0.9072081,-97.5,-47.5,39.375,0,10,30
0.9037559,-97.5,-47.5,43.125,0,10,31
0.9001463,-97.5,-47.5,46.875,0,10,32
0.8963096,-97.5,-47.5,50.625,0,10,33
0.8925393,-97.5,-47.5,54.375,0,10,34
0.8884129,-97.5,-47.5,58.125,0,10,35
0.8843952,-97.5,-47.5,61.875,0,10,36
0.8802869,-97.5,-47.5,65.625,0,10,37
0.8760794,-97.5,-47.5,69.375,0,10,38
0.8718877,-97.5,-47.5,73.125,0,10,39
0.8686336,-97.5,-42.5,-73.125,0,11,0
0.8728758,-97.5,-42.5,-69.375,0,11,1
0.8772182,-97.5,-42.5,-65.625,0,11,2
0.8814585,-97.5,-42.5,-61.875,0,11,3
0.885713,-97.5,-42.5,-58.125,0,11,4
0.8899338,-97.5,-42.5,-54.375,0,11,5
0.8940422,-97.5,-42.5,-50.625,0,11,6
0.8981428,-97.5,-42.5,-46.875,0,11,7
0.9020676,-97.5,-42.5,-43.125,0,11,8
0.9058661,-97.5,-42.5,-39.375,0,11,9
0.9094367,-97.5,-42.5,-35.625,0,11,10
0.9127575,-97.5,-42.5,-31.875,0,11,11
0.9157746,-97.5,-42.5,-28.125,0,11,12
0.9185456,-97.5,-42.5,-24.375,0,11,13
0.92094,-97.5,-42.5,-20.625,0,11,14
0.9231064,-97.5,-42.5,-16.875,0,11,15
0.9247498,-97.5,-42.5,-13.125,0,11,16
0.9261097,-97.5,-42.5,-9.375,0,11,17
0.9269195,-97.5,-42.5,-5.625,0,11,18
0.9275573,-97.5,-42.5,-1.875,0,11,19
0.9276852,-97.5,-42.5,1.875,0,11,20
0.927433,-97.5,-42.5,5.625,0,11,21
0.926662,-97.5,-42.5,9.375,0,11,22
0.9257067,-97.5,-42.5,13.125,0,11,23
0.9241582,-97.5,-42.5,16.875,0,11,24
0.9223048,-97.5,-42.5,20.625,0,11,25
0.9200855,-97.5,-42.5,24.375,0,11,26
0.9176539,-97.5,-42.5,28.125,0,11,27
0.9148948,-97.5,-42.5,31.875,0,11,28
0.9118138,-97.5,-42.5,35.625,0,11,29
0.9086066,-97.5,-42.5,39.375,0,11,30
0.9049513,-97.5,-42.5,43.125,0,11,31
0.9013876,-97.5,-42.5,46.875,0,11,32
0.8975583,-97.5,-42.5,50.625,0,11,33
0.8935959,-97.5,-42.5,54.375,0,11,34
0.889569,-97.5,-42.5,58.125,0,11,35
0.8853951,-97.5,-42.5,61.875,0,11,36
0.8811318,-97.5,-42.5,65.625,0,11,37
0.8768991,-97.5,-42.5,69.375,0,11,38
0.8726701,-97.5,-42.5,73.125,0,11,39
0.8693028,-97.5,-37.5,-73.125,0,12,0
0.873642,-97.5,-37.5,-69.375,0,12,1
0.8779062,-97.5,-37.5,-65.625,0,12,2
0.882246,-97.5,-37.5,-61.875,0,12,3
0.8866121,-97.5,-37.5,-58.125,0,12,4
0.8907613,-97.5,-37.5,-54.375,0,12,5
0.894971,-97.5,-37.5,-50.625,0,12,6
0.8991065,-97.5,-37.5,-46.875,0,12,7
0.9029936,-97.5,-37.5,-43.125,0,12,8
0.9067269,-97.5,-37.5,-39.375,0,12,9
0.9102561,-97.5,-37.5,-35.625,0,12,10
0.9136541,-97.5,-37.5,-31.875,0,12,11
0.9167774,-97.5,-37.5,-28.125,0,12,12
0.919658,-97.5,-37.5,-24.375,0,12,13
0.9221539,-97.5,-37.5,-20.625,0,12,14
0.9242477,-97.5,-37.5,-16.875,0,12,15
0.9260474,-97.5,-37.5,-13.125,0,12,16
0.927397,-97.5,-37.5,-9.375,0,12,17
0.9283369,-97.5,-37.5,-5.625,0,12,18
0.9289256,-97.5,-37.5,-1.875,0,12,19
0.9290296,-97.5,-37.5,1.875,0,12,20
0.9287013,-97.5,-37.5,5.625,0,12,21
0.9280785,-97.5,-37.5,9.375,0,12,22
0.9269898,-97.5,-37.5,13.125,0,12,23
0.9255409,-97.5,-37.5,16.875,0,12,24
0.9235796,-97.5,-37.5,20.625,0,12,25
0.9214926,-97.5,-37.5,24.375,0,12,26
0.9190068,-97.5,-37.5,28.125,0,12,27
0.9161237,-97.5,-37.5,31.875,0,12,28
0.9130174,-97.5,-37.5,35.625,0,12,29
0.9098367,-97.5,-37.5,39.375,0,12,30
0.90624,-97.5,-37.5,43.125,0,12,31
0.9025543,-97.5,-37.5,46.875,0,12,32
0.8986564,-97.5,-37.5,50.625,0,12,33
0.8945641,-97.5,-37.5,54.375,0,12,34
0.8904685,-97.5,-37.5,58.125,0,12,35
0.886218,-97.5,-37.5,61.875,0,12,36
0.8820169,-97.5,-37.5,65.625,0,12,37
0.8777699,-97.5,-37.5,69.375,0,12,38
0.8734544,-97.5,-37.5,73.125,0,12,39
0.8698933,-97.5,-32.5,-73.125,0,13,0
0.8742935,-97.5,-32.5,-69.375,0,13,1
0.8785978,-97.5,-32.5,-65.625,0,13,2
0.8829453,-97.5,-32.5,-61.875,0,13,3
0.8872576,-97.5,-32.5,-58.125,0,13,4
0.8915813,-97.5,-32.5,-54.375,0,13,5
0.8957435,-97.5,-32.5,-50.625,0,13,6
0.899899,-97.5,-32.5,-46.875,0,13,7
0.9038463,-97.5,-32.5,-43.125,0,13,8
0.9076576,-97.5,-32.5,-39.375,0,13,9
