1.888298,-67.5,-37.5,-58.125,6,12,4
0.4185636,-67.5,-37.5,31.875,6,12,28
0.7590895,-67.5,-32.5,-73.125,6,13,0
0.02722344,-67.5,-32.5,-65.625,6,13,2
0.088461,-67.5,-27.5,-69.375,6,14,1
0.052533,-67.5,-27.5,13.125,6,14,23
0.22127,-67.5,-17.5,-61.875,6,16,3
0.3613825,-67.5,37.5,58.125,6,27,35
0.01288794,-67.5,47.5,58.125,6,29,35
0.06551078,-62.5,-32.5,9.375,7,13,22
0.01272822,-62.5,-27.5,5.625,7,14,21
0.3359308,-62.5,-27.5,13.125,7,14,23
0.03641285,-62.5,-12.5,-39.375,7,17,9
0.2308462,-62.5,-7.5,-73.125,7,18,0
0.1015495,-62.5,-7.5,-69.375,7,18,1
0.1235251,-62.5,-2.5,-73.125,7,19,0
0.06643914,-62.5,17.5,46.875,7,23,32
0.2024329,-62.5,32.5,61.875,7,26,36
0.02004132,-62.5,47.5,65.625,7,29,37
0.1254251,-57.5,-47.5,-13.125,8,10,16
0.3143485,-52.5,-97.5,5.625,9,0,21
0.3402067,-52.5,-97.5,9.375,9,0,22
0.01613891,-52.5,-17.5,13.125,9,16,23
4.266835,-47.5,-42.5,-73.125,10,11,0
2.144723,-47.5,-42.5,73.125,10,11,39
0.8564596,-47.5,-37.5,-73.125,10,12,0
6.126231,-47.5,37.5,61.875,10,27,36
0.01379148,-47.5,77.5,-65.625,10,35,2
0.01102631,-47.5,77.5,-61.875,10,35,3
0.02368646,-42.5,-97.5,54.375,11,0,34
0.5140168,-42.5,-97.5,58.125,11,0,35
1.138105,-42.5,-82.5,58.125,11,3,35
3.326885,-42.5,-62.5,-73.125,11,7,0
0.1029178,-42.5,-57.5,-73.125,11,8,0
0.395936,-42.5,-57.5,39.375,11,8,30
0.4281566,-42.5,-37.5,-73.125,11,12,0
0.02170395,-42.5,-37.5,73.125,11,12,39
2.305175,-42.5,2.5,-65.625,11,20,2
0.04954331,-42.5,77.5,-65.625,11,35,2
0.04233468,-42.5,92.5,13.125,11,38,23
0.6620148,-37.5,-57.5,39.375,12,8,30
0.01989527,-37.5,-52.5,39.375,12,9,30
0.01045974,-37.5,-32.5,73.125,12,13,39
3.809612,-37.5,7.5,-69.375,12,21,1
0.03528043,-37.5,17.5,-16.875,12,23,15
4.227951,-37.5,82.5,-35.625,12,36,10
0.1714384,-37.5,87.5,-58.125,12,37,4
0.2510285,-37.5,87.5,-54.375,12,37,5
0.01383309,-32.5,27.5,-54.375,13,25,5
2.858245,-32.5,92.5,-61.875,13,38,3
0.01095569,-27.5,-12.5,31.875,14,17,28
0.04891895,-22.5,12.5,-58.125,15,22,4
3.319384,-22.5,87.5,73.125,15,37,39
0.02048717,-17.5,77.5,-58.125,16,35,4
3.013219,-12.5,-12.5,-58.125,17,17,4
0.01269126,-12.5,92.5,-73.125,17,38,0
0.01368666,-12.5,97.5,-73.125,17,39,0
0.02108417,-12.5,97.5,-24.375,17,39,13
0.01986363,-7.5,-7.5,35.625,18,18,29
0.06272838,-2.5,-32.5,61.875,19,13,36
0.09771972,-2.5,87.5,-54.375,19,37,5
0.01053587,-2.5,92.5,-61.875,19,38,3
0.4900987,-2.5,92.5,-58.125,19,38,4
1.841235,-2.5,97.5,-58.125,19,39,4
0.18344,7.5,-97.5,73.125,21,0,39
0.02327979,12.5,-77.5,73.125,22,4,39
0.01358101,12.5,27.5,50.625,22,25,33
1.05347,12.5,77.5,-65.625,22,35,2
1.377884,17.5,17.5,61.875,23,23,36
3.622638,17.5,42.5,73.125,23,28,39
0.01266983,17.5,97.5,24.375,23,39,26
1.027924,22.5,-77.5,73.125,24,4,39
3.268066,22.5,37.5,58.125,24,27,35
0.6154237,27.5,-97.5,-69.375,25,0,1
0.02612723,27.5,-97.5,-65.625,25,0,2
0.2672304,27.5,97.5,35.625,25,39,29
0.2395571,32.5,-87.5,-61.875,26,2,3
0.08621784,32.5,-82.5,-61.875,26,3,3
0.01234577,32.5,-42.5,54.375,26,11,34
1.768957,32.5,97.5,-73.125,26,39,0
0.03524048,37.5,-92.5,61.875,27,1,36
0.02543903,37.5,-87.5,-61.875,27,2,3
1.344159,37.5,-82.5,-61.875,27,3,3
0.008497501,37.5,-72.5,-65.625,27,5,2
0.01442006,37.5,57.5,69.375,27,31,38
0.2177153,42.5,82.5,-9.375,28,36,17
2.334221,47.5,-87.5,61.875,29,2,36
3.238611,47.5,-87.5,65.625,29,2,37
0.007684368,47.5,-72.5,73.125,29,5,39
3.532254,52.5,-57.5,-61.875,30,8,3
0.6318647,52.5,97.5,69.375,30,39,38
0.01589456,57.5,-97.5,-46.875,31,0,7
0.01174776,57.5,-57.5,-61.875,31,8,3
0.10397,57.5,-52.5,58.125,31,9,35
0.5311804,57.5,-47.5,16.875,31,10,24
1.49623,57.5,47.5,-5.625,31,29,18
0.05723587,57.5,82.5,-20.625,31,36,14
3.38039,57.5,82.5,-13.125,31,36,16
0.6081985,57.5,82.5,5.625,31,36,21
0.6458531,57.5,87.5,-16.875,31,37,15
0.307261,57.5,92.5,-16.875,31,38,15
0.03084531,57.5,92.5,-13.125,31,38,16
1.190075,62.5,-97.5,13.125,32,0,23
0.7798094,62.5,-87.5,-73.125,32,2,0
0.009505777,62.5,-62.5,5.625,32,7,21
0.4074794,62.5,-57.5,9.375,32,8,22
0.3972172,62.5,7.5,31.875,32,21,28
0.1473631,62.5,67.5,-39.375,32,33,9
0.03500903,62.5,77.5,-39.375,32,35,9
0.02828627,62.5,77.5,-28.125,32,35,12
0.8340998,62.5,77.5,-24.375,32,35,13
0.03429259,62.5,77.5,-13.125,32,35,16
5.238007,67.5,-2.5,69.375,33,19,38
0.1004831,67.5,62.5,-43.125,33,32,8
1.174852,67.5,72.5,-43.125,33,34,8
0.0114769,72.5,-82.5,-28.125,34,3,12
1.049931,72.5,-57.5,69.375,34,8,38
0.2236938,72.5,-57.5,73.125,34,8,39
0.1900958,72.5,-52.5,69.375,34,9,38
0.01416254,72.5,-52.5,73.125,34,9,39
0.01382486,72.5,-22.5,-28.125,34,15,12
0.05134856,72.5,-2.5,61.875,34,19,36
0.5808309,72.5,47.5,-28.125,34,29,12
0.01105114,72.5,57.5,-46.875,34,31,7
0.03982283,72.5,57.5,-43.125,34,31,8
0.2528125,72.5,62.5,-46.875,34,32,7
0.538781,72.5,62.5,-16.875,34,32,15
2.336493,72.5,72.5,69.375,34,34,38
0.01272821,72.5,77.5,-73.125,34,35,0
0.3119188,77.5,-97.5,-69.375,35,0,1
1.521446,77.5,-82.5,-31.875,35,3,11
0.008315977,77.5,-62.5,-24.375,35,7,13
0.007781434,77.5,-62.5,-20.625,35,7,14
0.01561648,77.5,-32.5,-28.125,35,13,12
0.009349447,77.5,42.5,-16.875,35,28,15
0.3516386,77.5,72.5,58.125,35,34,35
0.19809,77.5,82.5,-13.125,35,36,16
0.1674579,77.5,97.5,-16.875,35,39,15
4.375378,82.5,-97.5,-69.375,36,0,1
0.222268,82.5,-37.5,-1.875,36,12,19
0.04398184,82.5,42.5,-1.875,36,28,19
1.111248,82.5,82.5,-9.375,36,36,17
3.175556,87.5,-87.5,-50.625,37,2,6
1.445071,87.5,-77.5,-35.625,37,4,10
0.09024886,87.5,-72.5,-43.125,37,5,8
0.03688185,87.5,22.5,5.625,37,24,21
0.02323424,87.5,27.5,5.625,37,25,21
3.551626,87.5,42.5,-1.875,37,28,19
0.05420408,87.5,97.5,31.875,37,39,28
0.2062824,92.5,-52.5,43.125,38,9,31
1.420883,92.5,22.5,-50.625,38,24,6
0.1111126,92.5,42.5,1.875,38,28,20
0.01007303,92.5,67.5,-5.625,38,33,18
0.0849476,97.5,-92.5,-46.875,39,1,7
0.05119352,97.5,-77.5,69.375,39,4,38
3.307997,97.5,-67.5,-61.875,39,6,3
1.137843,97.5,-67.5,73.125,39,6,39
1.293,97.5,-37.5,-13.125,39,12,16
3.729969,97.5,-7.5,73.125,39,18,39
0.6804579,97.5,-2.5,50.625,39,19,33
0.0313312,97.5,-2.5,73.125,39,19,39
0.3473388,97.5,2.5,69.375,39,20,38
2.959719,97.5,2.5,73.125,39,20,39
0.1133457,97.5,7.5,69.375,39,21,38
4.268829,97.5,12.5,5.625,39,22,21
0.01212456,97.5,22.5,-46.875,39,24,7
3.438683,97.5,27.5,-54.375,39,25,5
0.0864335,97.5,42.5,-50.625,39,28,6
0.1035639,97.5,67.5,-20.625,39,33,14
0.01662671,97.5,67.5,-16.875,39,33,15
0.7942371,97.5,77.5,-31.875,39,35,11
0.2256575,97.5,97.5,-54.375,39,39,5
