0.08964288,-77.5,2.5,-9.375,4,20,17
0.09230589,-77.5,2.5,-5.625,4,20,18
0.09347144,-77.5,2.5,-1.875,4,20,19
0.09360114,-77.5,2.5,1.875,4,20,20
0.09220091,-77.5,2.5,5.625,4,20,21
0.08971351,-77.5,2.5,9.375,4,20,22
0.08595419,-77.5,2.5,13.125,4,20,23
0.08130331,-77.5,2.5,16.875,4,20,24
0.07594939,-77.5,2.5,20.625,4,20,25
0.07592861,-77.5,7.5,-20.625,4,21,14
0.08097465,-77.5,7.5,-16.875,4,21,15
0.08545889,-77.5,7.5,-13.125,4,21,16
0.08918821,-77.5,7.5,-9.375,4,21,17
0.09163838,-77.5,7.5,-5.625,4,21,18
0.09308493,-77.5,7.5,-1.875,4,21,19
0.0929337,-77.5,7.5,1.875,4,21,20
0.09156199,-77.5,7.5,5.625,4,21,21
0.08921444,-77.5,7.5,9.375,4,21,22
0.08546543,-77.5,7.5,13.125,4,21,23
0.08070219,-77.5,7.5,16.875,4,21,24
0.0755803,-77.5,7.5,20.625,4,21,25
0.07517728,-77.5,12.5,-20.625,4,22,14
0.08027738,-77.5,12.5,-16.875,4,22,15
0.08442883,-77.5,12.5,-13.125,4,22,16
0.08810256,-77.5,12.5,-9.375,4,22,17
0.09053189,-77.5,12.5,-5.625,4,22,18
0.09173674,-77.5,12.5,-1.875,4,22,19
0.09184538,-77.5,12.5,1.875,4,22,20
0.09048615,-77.5,12.5,5.625,4,22,21
0.08795585,-77.5,12.5,9.375,4,22,22
0.08424678,-77.5,12.5,13.125,4,22,23
0.07987271,-77.5,12.5,16.875,4,22,24
0.07447719,-77.5,12.5,20.625,4,22,25
0.07393797,-77.5,17.5,-20.625,4,23,14
0.0788461,-77.5,17.5,-16.875,4,23,15
0.08306229,-77.5,17.5,-13.125,4,23,16
0.08653168,-77.5,17.5,-9.375,4,23,17
0.08887319,-77.5,17.5,-5.625,4,23,18
0.08999728,-77.5,17.5,-1.875,4,23,19
0.09006997,-77.5,17.5,1.875,4,23,20
0.08886758,-77.5,17.5,5.625,4,23,21
0.0862991,-77.5,17.5,9.375,4,23,22
0.08248317,-77.5,17.5,13.125,4,23,23
0.07832801,-77.5,17.5,16.875,4,23,24
0.07316788,-77.5,17.5,20.625,4,23,25
0.07227264,-77.5,22.5,-20.625,4,24,14
0.0769706,-77.5,22.5,-16.875,4,24,15
0.08110282,-77.5,22.5,-13.125,4,24,16
0.08444022,-77.5,22.5,-9.375,4,24,17
0.08665746,-77.5,22.5,-5.625,4,24,18
0.08771718,-77.5,22.5,-1.875,4,24,19
0.08775312,-77.5,22.5,1.875,4,24,20
0.08650883,-77.5,22.5,5.625,4,24,21
0.08408361,-77.5,22.5,9.375,4,24,22
0.08052079,-77.5,22.5,13.125,4,24,23
0.07619295,-77.5,22.5,16.875,4,24,24
0.07470899,-77.5,27.5,-16.875,4,25,15
0.07863905,-77.5,27.5,-13.125,4,25,16
0.08188155,-77.5,27.5,-9.375,4,25,17
0.08401224,-77.5,27.5,-5.625,4,25,18
0.08497147,-77.5,27.5,-1.875,4,25,19
0.08493367,-77.5,27.5,1.875,4,25,20
0.08384901,-77.5,27.5,5.625,4,25,21
0.08139062,-77.5,27.5,9.375,4,25,22
0.07784396,-77.5,27.5,13.125,4,25,23
0.07372593,-77.5,27.5,16.875,4,25,24
0.07210957,-77.5,32.5,-16.875,4,26,15
0.07578884,-77.5,32.5,-13.125,4,26,16
0.07871208,-77.5,32.5,-9.375,4,26,17
0.08090479,-77.5,32.5,-5.625,4,26,18
0.08175773,-77.5,32.5,-1.875,4,26,19
0.08176335,-77.5,32.5,1.875,4,26,20
0.08059842,-77.5,32.5,5.625,4,26,21
0.07835068,-77.5,32.5,9.375,4,26,22
0.07499763,-77.5,32.5,13.125,4,26,23
0.07257879,-77.5,37.5,-13.125,4,27,16
0.0754112,-77.5,37.5,-9.375,4,27,17
0.0771942,-77.5,37.5,-5.625,4,27,18
0.07824147,-77.5,37.5,-1.875,4,27,19
0.07809439,-77.5,37.5,1.875,4,27,20
0.07708177,-77.5,37.5,5.625,4,27,21
0.07478394,-77.5,37.5,9.375,4,27,22
0.07175027,-77.5,37.5,13.125,4,27,23
0.07162405,-77.5,42.5,-9.375,4,28,17
0.07323612,-77.5,42.5,-5.625,4,28,18
0.07413488,-77.5,42.5,-1.875,4,28,19
0.07400676,-77.5,42.5,1.875,4,28,20
0.07293613,-77.5,42.5,5.625,4,28,21
0.07172854,-72.5,-67.5,-5.625,5,6,18
0.07311004,-72.5,-67.5,-1.875,5,6,19
0.07332592,-72.5,-67.5,1.875,5,6,20
0.07288813,-72.5,-67.5,5.625,5,6,21
0.07286783,-72.5,-62.5,-13.125,5,7,16
0.07623963,-72.5,-62.5,-9.375,5,7,17
0.07858962,-72.5,-62.5,-5.625,5,7,18
0.07992696,-72.5,-62.5,-1.875,5,7,19
0.08032776,-72.5,-62.5,1.875,5,7,20
0.0795061,-72.5,-62.5,5.625,5,7,21
0.0775339,-72.5,-62.5,9.375,5,7,22
0.07456436,-72.5,-62.5,13.125,5,7,23
0.0750394,-72.5,-57.5,-16.875,5,8,15
0.07935454,-72.5,-57.5,-13.125,5,8,16
0.08296093,-72.5,-57.5,-9.375,5,8,17
0.08577922,-72.5,-57.5,-5.625,5,8,18
0.08744217,-72.5,-57.5,-1.875,5,8,19
0.08768188,-72.5,-57.5,1.875,5,8,20
0.08675087,-72.5,-57.5,5.625,5,8,21
0.0844375,-72.5,-57.5,9.375,5,8,22
0.08103181,-72.5,-57.5,13.125,5,8,23
0.07686302,-72.5,-57.5,16.875,5,8,24
0.07169549,-72.5,-57.5,20.625,5,8,25
0.07523492,-72.5,-52.5,-20.625,5,9,14
0.08068876,-72.5,-52.5,-16.875,5,9,15
0.08575939,-72.5,-52.5,-13.125,5,9,16
0.08996562,-72.5,-52.5,-9.375,5,9,17
0.0929284,-72.5,-52.5,-5.625,5,9,18
0.09465502,-72.5,-52.5,-1.875,5,9,19
0.09486133,-72.5,-52.5,1.875,5,9,20
0.09386911,-72.5,-52.5,5.625,5,9,21
0.09120815,-72.5,-52.5,9.375,5,9,22
0.08755908,-72.5,-52.5,13.125,5,9,23
0.082664,-72.5,-52.5,16.875,5,9,24
0.07699408,-72.5,-52.5,20.625,5,9,25
0.07437625,-72.5,-47.5,-24.375,5,10,13
0.08078988,-72.5,-47.5,-20.625,5,10,14
0.0866849,-72.5,-47.5,-16.875,5,10,15
0.09222987,-72.5,-47.5,-13.125,5,10,16
0.09656666,-72.5,-47.5,-9.375,5,10,17
0.09981938,-72.5,-47.5,-5.625,5,10,18
0.1015009,-72.5,-47.5,-1.875,5,10,19
0.1018601,-72.5,-47.5,1.875,5,10,20
0.1005475,-72.5,-47.5,5.625,5,10,21
0.09766351,-72.5,-47.5,9.375,5,10,22
0.09372003,-72.5,-47.5,13.125,5,10,23
0.08854664,-72.5,-47.5,16.875,5,10,24
0.08228453,-72.5,-47.5,20.625,5,10,25
0.07553414,-72.5,-47.5,24.375,5,10,26
0.07181985,-72.5,-42.5,-28.125,5,11,12
0.07905525,-72.5,-42.5,-24.375,5,11,13
0.08599541,-72.5,-42.5,-20.625,5,11,14
0.09234777,-72.5,-42.5,-16.875,5,11,15
0.09822424,-72.5,-42.5,-13.125,5,11,16
0.1031157,-72.5,-42.5,-9.375,5,11,17
0.1064135,-72.5,-42.5,-5.625,5,11,18
0.1079583,-72.5,-42.5,-1.875,5,11,19
0.1085888,-72.5,-42.5,1.875,5,11,20
0.1071074,-72.5,-42.5,5.625,5,11,21
0.1039745,-72.5,-42.5,9.375,5,11,22
0.09980441,-72.5,-42.5,13.125,5,11,23
0.09394567,-72.5,-42.5,16.875,5,11,24
0.08746269,-72.5,-42.5,20.625,5,11,25
0.08010824,-72.5,-42.5,24.375,5,11,26
0.07282954,-72.5,-42.5,28.125,5,11,27
0.07573424,-72.5,-37.5,-28.125,5,12,12
0.08348201,-72.5,-37.5,-24.375,5,12,13
0.09088122,-72.5,-37.5,-20.625,5,12,14
0.09769284,-72.5,-37.5,-16.875,5,12,15
0.1038718,-72.5,-37.5,-13.125,5,12,16
0.108919,-72.5,-37.5,-9.375,5,12,17
0.112482,-72.5,-37.5,-5.625,5,12,18
0.114422,-72.5,-37.5,-1.875,5,12,19
0.1146879,-72.5,-37.5,1.875,5,12,20
0.1131508,-72.5,-37.5,5.625,5,12,21
0.1098381,-72.5,-37.5,9.375,5,12,22
0.1049705,-72.5,-37.5,13.125,5,12,23
0.09906296,-72.5,-37.5,16.875,5,12,24
0.09193756,-72.5,-37.5,20.625,5,12,25
0.08446928,-72.5,-37.5,24.375,5,12,26
0.07651302,-72.5,-37.5,28.125,5,12,27
0.07134842,-72.5,-32.5,-31.875,5,13,11
0.07938073,-72.5,-32.5,-28.125,5,13,12
0.08734391,-72.5,-32.5,-24.375,5,13,13
0.09526746,-72.5,-32.5,-20.625,5,13,14
0.1026933,-72.5,-32.5,-16.875,5,13,15
0.1090774,-72.5,-32.5,-13.125,5,13,16
0.1143304,-72.5,-32.5,-9.375,5,13,17
0.1179174,-72.5,-32.5,-5.625,5,13,18
0.1203274,-72.5,-32.5,-1.875,5,13,19
0.1205254,-72.5,-32.5,1.875,5,13,20
0.1187623,-72.5,-32.5,5.625,5,13,21
0.1152039,-72.5,-32.5,9.375,5,13,22
0.1101569,-72.5,-32.5,13.125,5,13,23
0.1035654,-72.5,-32.5,16.875,5,13,24
0.09614813,-72.5,-32.5,20.625,5,13,25
0.08820013,-72.5,-32.5,24.375,5,13,26
0.08001287,-72.5,-32.5,28.125,5,13,27
0.07165223,-72.5,-32.5,31.875,5,13,28
0.07410816,-72.5,-27.5,-31.875,5,14,11
0.0824877,-72.5,-27.5,-28.125,5,14,12
0.09100408,-72.5,-27.5,-24.375,5,14,13
0.09942763,-72.5,-27.5,-20.625,5,14,14
0.1070481,-72.5,-27.5,-16.875,5,14,15
0.1137227,-72.5,-27.5,-13.125,5,14,16
0.1189167,-72.5,-27.5,-9.375,5,14,17
0.1231915,-72.5,-27.5,-5.625,5,14,18
0.1253065,-72.5,-27.5,-1.875,5,14,19
0.1256955,-72.5,-27.5,1.875,5,14,20
0.1237226,-72.5,-27.5,5.625,5,14,21
0.1201658,-72.5,-27.5,9.375,5,14,22
0.1147518,-72.5,-27.5,13.125,5,14,23
0.1077729,-72.5,-27.5,16.875,5,14,24
0.1000357,-72.5,-27.5,20.625,5,14,25
0.0917225,-72.5,-27.5,24.375,5,14,26
0.08313251,-72.5,-27.5,28.125,5,14,27
0.07454032,-72.5,-27.5,31.875,5,14,28
0.07663599,-72.5,-22.5,-31.875,5,15,11
0.08526654,-72.5,-22.5,-28.125,5,15,12
0.09400585,-72.5,-22.5,-24.375,5,15,13
0.1027195,-72.5,-22.5,-20.625,5,15,14
0.1106473,-72.5,-22.5,-16.875,5,15,15
0.1176613,-72.5,-22.5,-13.125,5,15,16
0.1233028,-72.5,-22.5,-9.375,5,15,17
0.1276628,-72.5,-22.5,-5.625,5,15,18
0.1297595,-72.5,-22.5,-1.875,5,15,19
0.1301473,-72.5,-22.5,1.875,5,15,20
0.1279805,-72.5,-22.5,5.625,5,15,21
0.1242165,-72.5,-22.5,9.375,5,15,22
0.1187134,-72.5,-22.5,13.125,5,15,23
0.1114351,-72.5,-22.5,16.875,5,15,24
0.1033134,-72.5,-22.5,20.625,5,15,25
0.09465431,-72.5,-22.5,24.375,5,15,26
0.0855918,-72.5,-22.5,28.125,5,15,27
0.07685067,-72.5,-22.5,31.875,5,15,28
0.07883782,-72.5,-17.5,-31.875,5,16,11
0.08760101,-72.5,-17.5,-28.125,5,16,12
0.09673945,-72.5,-17.5,-24.375,5,16,13
0.1055056,-72.5,-17.5,-20.625,5,16,14
0.1138569,-72.5,-17.5,-16.875,5,16,15
0.1210555,-72.5,-17.5,-13.125,5,16,16
0.1269259,-72.5,-17.5,-9.375,5,16,17
0.1312058,-72.5,-17.5,-5.625,5,16,18
0.1334874,-72.5,-17.5,-1.875,5,16,19
0.1338761,-72.5,-17.5,1.875,5,16,20
0.1317389,-72.5,-17.5,5.625,5,16,21
0.1273878,-72.5,-17.5,9.375,5,16,22
0.1217491,-72.5,-17.5,13.125,5,16,23
0.1144113,-72.5,-17.5,16.875,5,16,24
0.1060396,-72.5,-17.5,20.625,5,16,25
0.09705798,-72.5,-17.5,24.375,5,16,26
0.08781718,-72.5,-17.5,28.125,5,16,27
0.07869574,-72.5,-17.5,31.875,5,16,28
0.07151941,-72.5,-12.5,-35.625,5,17,10
0.08034768,-72.5,-12.5,-31.875,5,17,11
0.08952862,-72.5,-12.5,-28.125,5,17,12
0.09875125,-72.5,-12.5,-24.375,5,17,13
0.1078363,-72.5,-12.5,-20.625,5,17,14
0.1161035,-72.5,-12.5,-16.875,5,17,15
0.123657,-72.5,-12.5,-13.125,5,17,16
0.1296724,-72.5,-12.5,-9.375,5,17,17
0.1339519,-72.5,-12.5,-5.625,5,17,18
0.1360583,-72.5,-12.5,-1.875,5,17,19
0.1363688,-72.5,-12.5,1.875,5,17,20
0.1345757,-72.5,-12.5,5.625,5,17,21
0.1301084,-72.5,-12.5,9.375,5,17,22
0.1242382,-72.5,-12.5,13.125,5,17,23
0.1167332,-72.5,-12.5,16.875,5,17,24
0.1079553,-72.5,-12.5,20.625,5,17,25
0.09905511,-72.5,-12.5,24.375,5,17,26
0.0895131,-72.5,-12.5,28.125,5,17,27
0.08021753,-72.5,-12.5,31.875,5,17,28
0.07258727,-72.5,-7.5,-35.625,5,18,10
0.08133635,-72.5,-7.5,-31.875,5,18,11
0.09087601,-72.5,-7.5,-28.125,5,18,12
0.1003376,-72.5,-7.5,-24.375,5,18,13
0.1093361,-72.5,-7.5,-20.625,5,18,14
0.1178151,-72.5,-7.5,-16.875,5,18,15
0.125269,-72.5,-7.5,-13.125,5,18,16
0.1314263,-72.5,-7.5,-9.375,5,18,17
0.1357527,-72.5,-7.5,-5.625,5,18,18
0.1381156,-72.5,-7.5,-1.875,5,18,19
0.1380717,-72.5,-7.5,1.875,5,18,20
0.1363167,-72.5,-7.5,5.625,5,18,21
0.1317821,-72.5,-7.5,9.375,5,18,22
0.1257132,-72.5,-7.5,13.125,5,18,23
0.1181926,-72.5,-7.5,16.875,5,18,24
0.1095652,-72.5,-7.5,20.625,5,18,25
0.1004644,-72.5,-7.5,24.375,5,18,26
0.09083798,-72.5,-7.5,28.125,5,18,27
0.08127313,-72.5,-7.5,31.875,5,18,28
0.07200941,-72.5,-7.5,35.625,5,18,29
0.07310805,-72.5,-2.5,-35.625,5,19,10
0.08212513,-72.5,-2.5,-31.875,5,19,11
0.09145162,-72.5,-2.5,-28.125,5,19,12
0.1010179,-72.5,-2.5,-24.375,5,19,13
0.1101808,-72.5,-2.5,-20.625,5,19,14
0.1187674,-72.5,-2.5,-16.875,5,19,15
0.1264274,-72.5,-2.5,-13.125,5,19,16
0.1324252,-72.5,-2.5,-9.375,5,19,17
0.1366674,-72.5,-2.5,-5.625,5,19,18
0.138949,-72.5,-2.5,-1.875,5,19,19
0.1390129,-72.5,-2.5,1.875,5,19,20
0.1372176,-72.5,-2.5,5.625,5,19,21
0.1327437,-72.5,-2.5,9.375,5,19,22
0.1266579,-72.5,-2.5,13.125,5,19,23
0.1189483,-72.5,-2.5,16.875,5,19,24
0.1105176,-72.5,-2.5,20.625,5,19,25
0.1010415,-72.5,-2.5,24.375,5,19,26
0.0913095,-72.5,-2.5,28.125,5,19,27
0.08179709,-72.5,-2.5,31.875,5,19,28
0.07240239,-72.5,-2.5,35.625,5,19,29
0.07326268,-72.5,2.5,-35.625,5,20,10
0.08232962,-72.5,2.5,-31.875,5,20,11
0.09162015,-72.5,2.5,-28.125,5,20,12
0.1010395,-72.5,2.5,-24.375,5,20,13
0.1101661,-72.5,2.5,-20.625,5,20,14
0.1187897,-72.5,2.5,-16.875,5,20,15
0.1264664,-72.5,2.5,-13.125,5,20,16
0.1323229,-72.5,2.5,-9.375,5,20,17
0.1368899,-72.5,2.5,-5.625,5,20,18
0.1392159,-72.5,2.5,-1.875,5,20,19
0.1390564,-72.5,2.5,1.875,5,20,20
0.1368442,-72.5,2.5,5.625,5,20,21
0.1323972,-72.5,2.5,9.375,5,20,22
0.1263419,-72.5,2.5,13.125,5,20,23
0.1189919,-72.5,2.5,16.875,5,20,24
0.1104825,-72.5,2.5,20.625,5,20,25
0.1009619,-72.5,2.5,24.375,5,20,26
0.09138522,-72.5,2.5,28.125,5,20,27
0.08177645,-72.5,2.5,31.875,5,20,28
0.07246668,-72.5,2.5,35.625,5,20,29
0.07301462,-72.5,7.5,-35.625,5,21,10
0.08198609,-72.5,7.5,-31.875,5,21,11
0.09136656,-72.5,7.5,-28.125,5,21,12
0.1005725,-72.5,7.5,-24.375,5,21,13
0.1095502,-72.5,7.5,-20.625,5,21,14
0.118086,-72.5,7.5,-16.875,5,21,15
0.1257034,-72.5,7.5,-13.125,5,21,16
0.131557,-72.5,7.5,-9.375,5,21,17
0.1359808,-72.5,7.5,-5.625,5,21,18
0.138108,-72.5,7.5,-1.875,5,21,19
0.1382344,-72.5,7.5,1.875,5,21,20
0.1360146,-72.5,7.5,5.625,5,21,21
0.1317445,-72.5,7.5,9.375,5,21,22
0.1255676,-72.5,7.5,13.125,5,21,23
0.1180671,-72.5,7.5,16.875,5,21,24
0.1096593,-72.5,7.5,20.625,5,21,25
0.1003187,-72.5,7.5,24.375,5,21,26
0.09074452,-72.5,7.5,28.125,5,21,27
0.08127186,-72.5,7.5,31.875,5,21,28
0.07201689,-72.5,7.5,35.625,5,21,29
0.07210947,-72.5,12.5,-35.625,5,22,10
0.08102003,-72.5,12.5,-31.875,5,22,11
0.09030121,-72.5,12.5,-28.125,5,22,12
0.09964377,-72.5,12.5,-24.375,5,22,13
0.1081789,-72.5,12.5,-20.625,5,22,14
0.1166786,-72.5,12.5,-16.875,5,22,15
0.1240679,-72.5,12.5,-13.125,5,22,16
0.1299325,-72.5,12.5,-9.375,5,22,17
0.134164,-72.5,12.5,-5.625,5,22,18
0.136498,-72.5,12.5,-1.875,5,22,19
0.1364696,-72.5,12.5,1.875,5,22,20
0.1340138,-72.5,12.5,5.625,5,22,21
0.1300119,-72.5,12.5,9.375,5,22,22
0.1237383,-72.5,12.5,13.125,5,22,23
0.1165174,-72.5,12.5,16.875,5,22,24
0.1081198,-72.5,12.5,20.625,5,22,25
0.09905397,-72.5,12.5,24.375,5,22,26
0.08961938,-72.5,12.5,28.125,5,22,27
0.08023882,-72.5,12.5,31.875,5,22,28
0.0796705,-72.5,17.5,-31.875,5,23,11
0.08859515,-72.5,17.5,-28.125,5,23,12
0.09772077,-72.5,17.5,-24.375,5,23,13
0.1062619,-72.5,17.5,-20.625,5,23,14
0.1144048,-72.5,17.5,-16.875,5,23,15
0.1217622,-72.5,17.5,-13.125,5,23,16
0.1273709,-72.5,17.5,-9.375,5,23,17
0.1313589,-72.5,17.5,-5.625,5,23,18
0.133543,-72.5,17.5,-1.875,5,23,19
0.1335629,-72.5,17.5,1.875,5,23,20
0.1311968,-72.5,17.5,5.625,5,23,21
0.1272029,-72.5,17.5,9.375,5,23,22
0.1212857,-72.5,17.5,13.125,5,23,23
0.1141816,-72.5,17.5,16.875,5,23,24
0.1060162,-72.5,17.5,20.625,5,23,25
0.09690019,-72.5,17.5,24.375,5,23,26
0.08792767,-72.5,17.5,28.125,5,23,27
0.07867537,-72.5,17.5,31.875,5,23,28
0.07780168,-72.5,22.5,-31.875,5,24,11
0.08663445,-72.5,22.5,-28.125,5,24,12
0.09533166,-72.5,22.5,-24.375,5,24,13
0.1036723,-72.5,22.5,-20.625,5,24,14
0.1114946,-72.5,22.5,-16.875,5,24,15
0.1182935,-72.5,22.5,-13.125,5,24,16
0.124008,-72.5,22.5,-9.375,5,24,17
0.1279847,-72.5,22.5,-5.625,5,24,18
0.1299657,-72.5,22.5,-1.875,5,24,19
0.1296915,-72.5,22.5,1.875,5,24,20
0.1275948,-72.5,22.5,5.625,5,24,21
0.1235425,-72.5,22.5,9.375,5,24,22
0.1179811,-72.5,22.5,13.125,5,24,23
0.1108777,-72.5,22.5,16.875,5,24,24
0.103132,-72.5,22.5,20.625,5,24,25
0.09444012,-72.5,22.5,24.375,5,24,26
0.08542783,-72.5,22.5,28.125,5,24,27
0.07655802,-72.5,22.5,31.875,5,24,28
0.07562104,-72.5,27.5,-31.875,5,25,11
0.08399082,-72.5,27.5,-28.125,5,25,12
0.09229107,-72.5,27.5,-24.375,5,25,13
0.1003476,-72.5,27.5,-20.625,5,25,14
0.1078353,-72.5,27.5,-16.875,5,25,15
0.1145707,-72.5,27.5,-13.125,5,25,16
0.1200182,-72.5,27.5,-9.375,5,25,17
0.1235171,-72.5,27.5,-5.625,5,25,18
0.1255337,-72.5,27.5,-1.875,5,25,19
0.1252282,-72.5,27.5,1.875,5,25,20
0.1232085,-72.5,27.5,5.625,5,25,21
0.1192843,-72.5,27.5,9.375,5,25,22
0.113947,-72.5,27.5,13.125,5,25,23
0.1071865,-72.5,27.5,16.875,5,25,24
0.09958079,-72.5,27.5,20.625,5,25,25
0.09129447,-72.5,27.5,24.375,5,25,26
0.08262634,-72.5,27.5,28.125,5,25,27
0.07404967,-72.5,27.5,31.875,5,25,28
0.07303317,-72.5,32.5,-31.875,5,26,11
0.08092991,-72.5,32.5,-28.125,5,26,12
0.08903798,-72.5,32.5,-24.375,5,26,13
0.09642145,-72.5,32.5,-20.625,5,26,14
0.1035236,-72.5,32.5,-16.875,5,26,15
0.109902,-72.5,32.5,-13.125,5,26,16
0.1150957,-72.5,32.5,-9.375,5,26,17
0.1184648,-72.5,32.5,-5.625,5,26,18
0.1200774,-72.5,32.5,-1.875,5,26,19
0.1201127,-72.5,32.5,1.875,5,26,20
0.1179907,-72.5,32.5,5.625,5,26,21
0.1143613,-72.5,32.5,9.375,5,26,22
0.1090791,-72.5,32.5,13.125,5,26,23
0.1027304,-72.5,32.5,16.875,5,26,24
0.09550061,-72.5,32.5,20.625,5,26,25
0.08750734,-72.5,32.5,24.375,5,26,26
0.07921127,-72.5,32.5,28.125,5,26,27
0.07739162,-72.5,37.5,-28.125,5,27,12
0.08503857,-72.5,37.5,-24.375,5,27,13
0.09211352,-72.5,37.5,-20.625,5,27,14
0.09899296,-72.5,37.5,-16.875,5,27,15
0.1047111,-72.5,37.5,-13.125,5,27,16
0.1093403,-72.5,37.5,-9.375,5,27,17
0.1128642,-72.5,37.5,-5.625,5,27,18
0.1141459,-72.5,37.5,-1.875,5,27,19
0.1141494,-72.5,37.5,1.875,5,27,20
0.1122598,-72.5,37.5,5.625,5,27,21
