72.13928,-37.5,-1.875,-22.5,12,19,15
8.261695,-37.5,-1.875,-17.5,12,19,16
34.77083,-37.5,1.875,-27.5,12,20,14
103.1542,-37.5,1.875,-22.5,12,20,15
50.07063,-37.5,1.875,-17.5,12,20,16
69.40503,-37.5,5.625,-22.5,12,21,15
97.50704,-37.5,5.625,-17.5,12,21,16
10.54789,-37.5,5.625,-12.5,12,21,17
21.87532,-37.5,9.375,-22.5,12,22,15
125.5713,-37.5,9.375,-17.5,12,22,16
39.36378,-37.5,9.375,-12.5,12,22,17
109.4622,-37.5,13.125,-17.5,12,23,16
68.99748,-37.5,13.125,-12.5,12,23,17
44.78527,-37.5,16.875,-17.5,12,24,16
80.70739,-37.5,16.875,-12.5,12,24,17
17.47504,-37.5,20.625,-17.5,12,25,16
90.56023,-37.5,20.625,-12.5,12,25,17
4.19417,-37.5,20.625,-7.5,12,25,18
9.474332,-37.5,24.375,-17.5,12,26,16
69.43994,-37.5,24.375,-12.5,12,26,17
4.521404,-37.5,24.375,-7.5,12,26,18
5.043919,-37.5,28.125,-17.5,12,27,16
52.12938,-37.5,28.125,-12.5,12,27,17
38.58802,-37.5,31.875,-12.5,12,28,17
28.4442,-37.5,35.625,-12.5,12,29,17
6.228995,-37.5,39.375,-17.5,12,30,16
14.63607,-37.5,39.375,-12.5,12,30,17
9.601264,-37.5,43.125,-17.5,12,31,16
10.37509,-37.5,46.875,-17.5,12,32,16
5.378145,-37.5,54.375,-22.5,12,34,15
7.762167,-32.5,-16.875,-52.5,13,15,9
11.18503,-32.5,-16.875,-47.5,13,15,10
11.36268,-32.5,-16.875,-42.5,13,15,11
11.67194,-32.5,-16.875,-37.5,13,15,12
8.338797,-32.5,-16.875,-32.5,13,15,13
4.200534,-32.5,-13.125,-62.5,13,16,7
5.904614,-32.5,-13.125,-57.5,13,16,8
5.900333,-32.5,-13.125,-52.5,13,16,9
8.595302,-32.5,-13.125,-47.5,13,16,10
18.2722,-32.5,-13.125,-42.5,13,16,11
27.28824,-32.5,-13.125,-37.5,13,16,12
40.83546,-32.5,-13.125,-32.5,13,16,13
29.62949,-32.5,-13.125,-27.5,13,16,14
7.156483,-32.5,-13.125,-22.5,13,16,15
10.33258,-32.5,-9.375,-37.5,13,17,12
45.82638,-32.5,-9.375,-32.5,13,17,13
69.05488,-32.5,-9.375,-27.5,13,17,14
49.71847,-32.5,-9.375,-22.5,13,17,15
11.86234,-32.5,-9.375,-17.5,13,17,16
8.266561,-32.5,-5.625,-32.5,13,18,13
53.33476,-32.5,-5.625,-27.5,13,18,14
112.2383,-32.5,-5.625,-22.5,13,18,15
55.04575,-32.5,-5.625,-17.5,13,18,16
6.002179,-32.5,-5.625,-12.5,13,18,17
9.377666,-32.5,-1.875,-27.5,13,19,14
83.55509,-32.5,-1.875,-22.5,13,19,15
168.9715,-32.5,-1.875,-17.5,13,19,16
38.66076,-32.5,-1.875,-12.5,13,19,17
28.95922,-32.5,1.875,-22.5,13,20,15
171.1566,-32.5,1.875,-17.5,13,20,16
113.5665,-32.5,1.875,-12.5,13,20,17
5.64576,-32.5,1.875,-7.5,13,20,18
115.1887,-32.5,5.625,-17.5,13,21,16
216.661,-32.5,5.625,-12.5,13,21,17
22.48073,-32.5,5.625,-7.5,13,21,18
35.76868,-32.5,9.375,-17.5,13,22,16
194.1755,-32.5,9.375,-12.5,13,22,17
57.43042,-32.5,9.375,-7.5,13,22,18
7.350333,-32.5,13.125,-17.5,13,23,16
165.5711,-32.5,13.125,-12.5,13,23,17
98.45541,-32.5,13.125,-7.5,13,23,18
94.60735,-32.5,16.875,-12.5,13,24,17
112.3466,-32.5,16.875,-7.5,13,24,18
51.76633,-32.5,20.625,-12.5,13,25,17
86.72554,-32.5,20.625,-7.5,13,25,18
27.40757,-32.5,24.375,-12.5,13,26,17
64.61452,-32.5,24.375,-7.5,13,26,18
20.26646,-32.5,28.125,-12.5,13,27,17
47.2297,-32.5,28.125,-7.5,13,27,18
21.12382,-32.5,31.875,-12.5,13,28,17
34.04891,-32.5,31.875,-7.5,13,28,18
22.10864,-32.5,35.625,-12.5,13,29,17
16.95824,-32.5,35.625,-7.5,13,29,18
22.89866,-32.5,39.375,-12.5,13,30,17
5.906274,-32.5,39.375,-7.5,13,30,18
16.78032,-32.5,43.125,-12.5,13,31,17
8.5769,-32.5,46.875,-12.5,13,32,17
8.337001,-32.5,50.625,-17.5,13,33,16
4.419944,-32.5,54.375,-17.5,13,34,16
4.417367,-32.5,58.125,-22.5,13,35,15
4.308824,-27.5,-24.375,-42.5,14,13,11
5.174098,-27.5,-20.625,-57.5,14,14,8
7.256696,-27.5,-20.625,-52.5,14,14,9
10.39811,-27.5,-20.625,-47.5,14,14,10
14.9064,-27.5,-20.625,-42.5,14,14,11
21.84596,-27.5,-20.625,-37.5,14,14,12
15.48697,-27.5,-20.625,-32.5,14,14,13
10.88149,-27.5,-20.625,-27.5,14,14,14
5.672352,-27.5,-16.875,-57.5,14,15,8
5.628878,-27.5,-16.875,-52.5,14,15,9
8.190377,-27.5,-16.875,-47.5,14,15,10
12.09245,-27.5,-16.875,-42.5,14,15,11
25.67355,-27.5,-16.875,-37.5,14,15,12
38.25623,-27.5,-16.875,-32.5,14,15,13
56.34489,-27.5,-16.875,-27.5,14,15,14
27.78567,-27.5,-16.875,-22.5,14,15,15
6.399907,-27.5,-16.875,-17.5,14,15,16
6.975286,-27.5,-13.125,-37.5,14,16,12
21.82376,-27.5,-13.125,-32.5,14,16,13
67.06705,-27.5,-13.125,-27.5,14,16,14
97.94843,-27.5,-13.125,-22.5,14,16,15
47.64865,-27.5,-13.125,-17.5,14,16,16
7.37591,-27.5,-13.125,-12.5,14,16,17
26.34888,-27.5,-9.375,-27.5,14,17,14
114.3952,-27.5,-9.375,-22.5,14,17,15
163.6467,-27.5,-9.375,-17.5,14,17,16
53.13779,-27.5,-9.375,-12.5,14,17,17
43.93916,-27.5,-5.625,-22.5,14,18,15
183.5788,-27.5,-5.625,-17.5,14,18,16
174.6695,-27.5,-5.625,-12.5,14,18,17
18.15201,-27.5,-5.625,-7.5,14,18,18
7.78829,-27.5,-1.875,-22.5,14,19,15
137.8966,-27.5,-1.875,-17.5,14,19,16
265.3689,-27.5,-1.875,-12.5,14,19,17
80.65726,-27.5,-1.875,-7.5,14,19,18
33.6318,-27.5,1.875,-17.5,14,20,16
267.3967,-27.5,1.875,-12.5,14,20,17
164.8142,-27.5,1.875,-7.5,14,20,18
10.67059,-27.5,1.875,-2.5,14,20,19
5.295083,-27.5,5.625,-17.5,14,21,16
178.9399,-27.5,5.625,-12.5,14,21,17
312.0175,-27.5,5.625,-7.5,14,21,18
29.62715,-27.5,5.625,-2.5,14,21,19
78.58968,-27.5,9.375,-12.5,14,22,17
276.5552,-27.5,9.375,-7.5,14,22,18
52.63926,-27.5,9.375,-2.5,14,22,19
22.84874,-27.5,13.125,-12.5,14,23,17
231.1764,-27.5,13.125,-7.5,14,23,18
88.63209,-27.5,13.125,-2.5,14,23,19
8.928309,-27.5,16.875,-12.5,14,24,17
183.3564,-27.5,16.875,-7.5,14,24,18
99.54911,-27.5,16.875,-2.5,14,24,19
98.98973,-27.5,20.625,-7.5,14,25,18
74.97049,-27.5,20.625,-2.5,14,25,19
73.19469,-27.5,24.375,-7.5,14,26,18
55.16616,-27.5,24.375,-2.5,14,26,19
52.78522,-27.5,28.125,-7.5,14,27,18
39.45457,-27.5,28.125,-2.5,14,27,19
53.89522,-27.5,31.875,-7.5,14,28,18
19.45136,-27.5,31.875,-2.5,14,28,19
38.19186,-27.5,35.625,-7.5,14,29,18
9.507485,-27.5,35.625,-2.5,14,29,19
27.13669,-27.5,39.375,-7.5,14,30,18
6.063371,-27.5,43.125,-12.5,14,31,17
13.56813,-27.5,43.125,-7.5,14,31,18
13.09009,-27.5,46.875,-12.5,14,32,17
4.747488,-27.5,46.875,-7.5,14,32,18
9.707981,-27.5,50.625,-12.5,14,33,17
6.656733,-27.5,54.375,-17.5,14,34,16
5.078463,-27.5,58.125,-17.5,14,35,16
5.552737,-22.5,-28.125,-47.5,15,12,10
5.37851,-22.5,-28.125,-42.5,15,12,11
7.599904,-22.5,-28.125,-37.5,15,12,12
5.157762,-22.5,-28.125,-32.5,15,12,13
4.741086,-22.5,-24.375,-57.5,15,13,8
6.622356,-22.5,-24.375,-52.5,15,13,9
9.362311,-22.5,-24.375,-47.5,15,13,10
13.35376,-22.5,-24.375,-42.5,15,13,11
19.16673,-22.5,-24.375,-37.5,15,13,12
27.4149,-22.5,-24.375,-32.5,15,13,13
19.08976,-22.5,-24.375,-27.5,15,13,14
9.048518,-22.5,-24.375,-22.5,15,13,15
5.231339,-22.5,-20.625,-47.5,15,14,10
7.625633,-22.5,-20.625,-42.5,15,14,11
16.12718,-22.5,-20.625,-37.5,15,14,12
33.88313,-22.5,-20.625,-32.5,15,14,13
49.55338,-22.5,-20.625,-27.5,15,14,14
49.40115,-22.5,-20.625,-22.5,15,14,15
23.13839,-22.5,-20.625,-17.5,15,14,16
13.99955,-22.5,-16.875,-32.5,15,15,13
42.78271,-22.5,-16.875,-27.5,15,15,14
89.11955,-22.5,-16.875,-22.5,15,15,15
87.19006,-22.5,-16.875,-17.5,15,15,16
39.49957,-22.5,-16.875,-12.5,15,15,17
12.14689,-22.5,-13.125,-27.5,15,16,14
76.11936,-22.5,-13.125,-22.5,15,16,15
154.0663,-22.5,-13.125,-17.5,15,16,16
144.8858,-22.5,-13.125,-12.5,15,16,17
30.28845,-22.5,-13.125,-7.5,15,16,18
21.44905,-22.5,-9.375,-22.5,15,17,15
129.2608,-22.5,-9.375,-17.5,15,17,16
248.0188,-22.5,-9.375,-12.5,15,17,17
106.9444,-22.5,-9.375,-7.5,15,17,18
9.898144,-22.5,-9.375,-2.5,15,17,19
50.41116,-22.5,-5.625,-17.5,15,18,16
281.4535,-22.5,-5.625,-12.5,15,18,17
248.1484,-22.5,-5.625,-7.5,15,18,18
48.07984,-22.5,-5.625,-2.5,15,18,19
8.985367,-22.5,-1.875,-17.5,15,19,16
150.7963,-22.5,-1.875,-12.5,15,19,17
379.0855,-22.5,-1.875,-7.5,15,19,18
148.2281,-22.5,-1.875,-2.5,15,19,19
6.051485,-22.5,-1.875,2.5,15,19,20
52.2942,-22.5,1.875,-12.5,15,20,17
380.032,-22.5,1.875,-7.5,15,20,18
300.1264,-22.5,1.875,-2.5,15,20,19
17.69201,-22.5,1.875,2.5,15,20,20
11.80429,-22.5,5.625,-12.5,15,21,17
252.8325,-22.5,5.625,-7.5,15,21,18
397.3368,-22.5,5.625,-2.5,15,21,19
34.07999,-22.5,5.625,2.5,15,21,20
156.3062,-22.5,9.375,-7.5,15,22,18
349.7614,-22.5,9.375,-2.5,15,22,19
59.83673,-22.5,9.375,2.5,15,22,20
63.88811,-22.5,13.125,-7.5,15,23,18
288.9053,-22.5,13.125,-2.5,15,23,19
70.02045,-22.5,13.125,2.5,15,23,20
24.77492,-22.5,16.875,-7.5,15,24,18
226.2385,-22.5,16.875,-2.5,15,24,19
77.71623,-22.5,16.875,2.5,15,24,20
13.05824,-22.5,20.625,-7.5,15,25,18
170.3885,-22.5,20.625,-2.5,15,25,19
58.12143,-22.5,20.625,2.5,15,25,20
9.564683,-22.5,24.375,-7.5,15,26,18
124.165,-22.5,24.375,-2.5,15,26,19
42.21388,-22.5,24.375,2.5,15,26,20
6.7837,-22.5,28.125,-7.5,15,27,18
88.4378,-22.5,28.125,-2.5,15,27,19
20.86585,-22.5,28.125,2.5,15,27,20
9.772206,-22.5,31.875,-7.5,15,28,18
62.0429,-22.5,31.875,-2.5,15,28,19
10.16952,-22.5,31.875,2.5,15,28,20
9.833834,-22.5,35.625,-7.5,15,29,18
43.375,-22.5,35.625,-2.5,15,29,19
14.15221,-22.5,39.375,-7.5,15,30,18
21.24492,-22.5,39.375,-2.5,15,30,19
20.62732,-22.5,43.125,-7.5,15,31,18
10.39312,-22.5,43.125,-2.5,15,31,19
14.80071,-22.5,46.875,-7.5,15,32,18
7.053681,-22.5,50.625,-12.5,15,33,17
7.488514,-22.5,50.625,-7.5,15,33,18
7.541115,-22.5,54.375,-12.5,15,34,17
5.264236,-22.5,58.125,-17.5,15,35,16
4.799282,-17.5,-31.875,-47.5,16,11,10
6.593122,-17.5,-31.875,-42.5,16,11,11
9.128597,-17.5,-31.875,-37.5,16,11,12
8.730073,-17.5,-31.875,-32.5,16,11,13
5.767829,-17.5,-31.875,-27.5,16,11,14
4.278271,-17.5,-28.125,-57.5,16,12,8
5.873109,-17.5,-28.125,-52.5,16,12,9
8.168027,-17.5,-28.125,-47.5,16,12,10
11.47038,-17.5,-28.125,-42.5,16,12,11
16.23904,-17.5,-28.125,-37.5,16,12,12
22.7532,-17.5,-28.125,-32.5,16,12,13
32.04747,-17.5,-28.125,-27.5,16,12,14
21.32219,-17.5,-28.125,-22.5,16,12,15
9.539835,-17.5,-28.125,-17.5,16,12,16
6.669646,-17.5,-24.375,-42.5,16,13,11
9.697719,-17.5,-24.375,-37.5,16,13,12
28.92594,-17.5,-24.375,-32.5,16,13,13
41.373,-17.5,-24.375,-27.5,16,13,14
58.10364,-17.5,-24.375,-22.5,16,13,15
54.68797,-17.5,-24.375,-17.5,16,13,16
16.69696,-17.5,-24.375,-12.5,16,13,17
5.879126,-17.5,-20.625,-32.5,16,14,13
25.68201,-17.5,-20.625,-27.5,16,14,14
75.77502,-17.5,-20.625,-22.5,16,14,15
104.0855,-17.5,-20.625,-17.5,16,14,16
66.68299,-17.5,-20.625,-12.5,16,14,17
19.37689,-17.5,-20.625,-7.5,16,14,18
5.326923,-17.5,-16.875,-27.5,16,15,14
33.07291,-17.5,-16.875,-22.5,16,15,15
134.857,-17.5,-16.875,-17.5,16,15,16
178.3843,-17.5,-16.875,-12.5,16,15,17
107.8392,-17.5,-16.875,-7.5,16,15,18
14.20069,-17.5,-16.875,-2.5,16,15,19
6.725762,-17.5,-13.125,-22.5,16,16,15
58.49533,-17.5,-13.125,-17.5,16,16,16
225.4254,-17.5,-13.125,-12.5,16,16,17
279.6855,-17.5,-13.125,-7.5,16,16,18
76.53188,-17.5,-13.125,-2.5,16,16,19
4.413519,-17.5,-13.125,2.5,16,16,20
11.72118,-17.5,-9.375,-17.5,16,17,16
135.574,-17.5,-9.375,-12.5,16,17,17
341.5221,-17.5,-9.375,-7.5,16,17,18
190.4047,-17.5,-9.375,-2.5,16,17,19
22.69363,-17.5,-9.375,2.5,16,17,20
53.57708,-17.5,-5.625,-12.5,16,18,17
391.8014,-17.5,-5.625,-7.5,16,18,18
440.6333,-17.5,-5.625,-2.5,16,18,19
76.18721,-17.5,-5.625,2.5,16,18,20
9.667706,-17.5,-1.875,-12.5,16,19,17
210.1133,-17.5,-1.875,-7.5,16,19,18
472.2276,-17.5,-1.875,-2.5,16,19,19
165.7097,-17.5,-1.875,2.5,16,19,20
5.963369,-17.5,-1.875,7.5,16,19,21
104.0766,-17.5,1.875,-7.5,16,20,18
474.8574,-17.5,1.875,-2.5,16,20,19
335.3839,-17.5,1.875,2.5,16,20,20
17.41798,-17.5,1.875,7.5,16,20,21
33.93837,-17.5,5.625,-7.5,16,21,18
443.9774,-17.5,5.625,-2.5,16,21,19
312.9483,-17.5,5.625,2.5,16,21,20
33.23962,-17.5,5.625,7.5,16,21,21
7.080464,-17.5,9.375,-7.5,16,22,18
273.8789,-17.5,9.375,-2.5,16,22,19
385.9102,-17.5,9.375,2.5,16,22,20
41.27395,-17.5,9.375,7.5,16,22,21
159.0567,-17.5,13.125,-2.5,16,23,19
316.2652,-17.5,13.125,2.5,16,23,20
48.15458,-17.5,13.125,7.5,16,23,21
86.78322,-17.5,16.875,-2.5,16,24,19
245.2419,-17.5,16.875,2.5,16,24,20
53.4417,-17.5,16.875,7.5,16,24,21
45.09367,-17.5,20.625,-2.5,16,25,19
183.3067,-17.5,20.625,2.5,16,25,20
40.02627,-17.5,20.625,7.5,16,25,21
32.39698,-17.5,24.375,-2.5,16,26,19
132.3373,-17.5,24.375,2.5,16,26,20
20.16065,-17.5,24.375,7.5,16,26,21
32.90465,-17.5,28.125,-2.5,16,27,19
93.83811,-17.5,28.125,2.5,16,27,20
9.987638,-17.5,28.125,7.5,16,27,21
32.62487,-17.5,31.875,-2.5,16,28,19
65.4761,-17.5,31.875,2.5,16,28,20
4.889992,-17.5,31.875,7.5,16,28,21
32.37585,-17.5,35.625,-2.5,16,29,19
31.85848,-17.5,35.625,2.5,16,29,20
32.17124,-17.5,39.375,-2.5,16,30,19
15.47514,-17.5,39.375,2.5,16,30,20
5.12963,-17.5,43.125,-7.5,16,31,18
22.43556,-17.5,43.125,-2.5,16,31,19
5.219966,-17.5,43.125,2.5,16,31,20
10.80665,-17.5,46.875,-7.5,16,32,18
15.91786,-17.5,46.875,-2.5,16,32,19
11.17753,-17.5,50.625,-7.5,16,33,18
5.407084,-17.5,54.375,-12.5,16,34,17
8.17162,-17.5,54.375,-7.5,16,34,18
5.8078,-17.5,58.125,-12.5,16,35,17
4.14064,-17.5,61.875,-17.5,16,36,16
4.339135,-12.5,-35.625,-52.5,17,10,9
5.840612,-12.5,-35.625,-47.5,17,10,10
7.891974,-12.5,-35.625,-42.5,17,10,11
10.66595,-12.5,-35.625,-37.5,17,10,12
10.01535,-12.5,-35.625,-32.5,17,10,13
9.285733,-12.5,-35.625,-27.5,17,10,14
5.866556,-12.5,-35.625,-22.5,17,10,15
5.106374,-12.5,-31.875,-52.5,17,11,9
6.988576,-12.5,-31.875,-47.5,17,11,10
9.678956,-12.5,-31.875,-42.5,17,11,11
13.35458,-12.5,-31.875,-37.5,17,11,12
18.5364,-12.5,-31.875,-32.5,17,11,13
25.3718,-12.5,-31.875,-27.5,17,11,14
23.67169,-12.5,-31.875,-22.5,17,11,15
14.90127,-12.5,-31.875,-17.5,17,11,16
6.1952,-12.5,-31.875,-12.5,17,11,17
5.646871,-12.5,-28.125,-37.5,17,12,12
16.46632,-12.5,-28.125,-32.5,17,12,13
33.31353,-12.5,-28.125,-27.5,17,12,14
45.66916,-12.5,-28.125,-22.5,17,12,15
60.02938,-12.5,-28.125,-17.5,17,12,16
37.0342,-12.5,-28.125,-12.5,17,12,17
10.41366,-12.5,-28.125,-7.5,17,12,18
14.73294,-12.5,-24.375,-27.5,17,13,14
42.68163,-12.5,-24.375,-22.5,17,13,15
82.46732,-12.5,-24.375,-17.5,17,13,16
105.3951,-12.5,-24.375,-12.5,17,13,17
43.50131,-12.5,-24.375,-7.5,17,13,18
7.9437,-12.5,-24.375,-2.5,17,13,19
13.3596,-12.5,-20.625,-22.5,17,14,15
77.54489,-12.5,-20.625,-17.5,17,14,16
144.5294,-12.5,-20.625,-12.5,17,14,17
173.5744,-12.5,-20.625,-7.5,17,14,18
46.80389,-12.5,-20.625,-2.5,17,14,19
5.442495,-12.5,-20.625,2.5,17,14,20
24.24341,-12.5,-16.875,-17.5,17,15,16
134.4793,-12.5,-16.875,-12.5,17,15,17
234.4986,-12.5,-16.875,-7.5,17,15,18
183.5134,-12.5,-16.875,-2.5,17,15,19
31.34863,-12.5,-16.875,2.5,17,15,20
59.34975,-12.5,-13.125,-12.5,17,16,17
301.0243,-12.5,-13.125,-7.5,17,16,18
337.2327,-12.5,-13.125,-2.5,17,16,19
117.6975,-12.5,-13.125,2.5,17,16,20
6.048328,-12.5,-13.125,7.5,17,16,21
12.13262,-12.5,-9.375,-12.5,17,17,17
183.5411,-12.5,-9.375,-7.5,17,17,18
413.9938,-12.5,-9.375,-2.5,17,17,19
291.6398,-12.5,-9.375,2.5,17,17,20
31.39344,-12.5,-9.375,7.5,17,17,21
73.19769,-12.5,-5.625,-7.5,17,18,18
476.3369,-12.5,-5.625,-2.5,17,18,19
477.3812,-12.5,-5.625,2.5,17,18,20
72.5587,-12.5,-5.625,7.5,17,18,21
19.08114,-12.5,-1.875,-7.5,17,19,18
256.0717,-12.5,-1.875,-2.5,17,19,19
513.3294,-12.5,-1.875,2.5,17,19,20
157.8432,-12.5,-1.875,7.5,17,19,21
7.201929,-12.5,-1.875,12.5,17,19,22
127.2058,-12.5,1.875,-2.5,17,20,19
513.3188,-12.5,1.875,2.5,17,20,20
225.3895,-12.5,1.875,7.5,17,20,21
14.70132,-12.5,1.875,12.5,17,20,22
58.49667,-12.5,5.625,-2.5,17,21,19
476.6835,-12.5,5.625,2.5,17,21,20
296.8734,-12.5,5.625,7.5,17,21,21
19.68448,-12.5,5.625,12.5,17,21,22
25.05428,-12.5,9.375,-2.5,17,22,19
294.7013,-12.5,9.375,2.5,17,22,20
365.6741,-12.5,9.375,7.5,17,22,21
24.63085,-12.5,9.375,12.5,17,22,22
9.897387,-12.5,13.125,-2.5,17,23,19
241.3485,-12.5,13.125,2.5,17,23,20
301.1673,-12.5,13.125,7.5,17,23,21
28.71073,-12.5,13.125,12.5,17,23,22
5.38297,-12.5,16.875,-2.5,17,24,19
185.5639,-12.5,16.875,2.5,17,24,20
234.9321,-12.5,16.875,7.5,17,24,21
22.73515,-12.5,16.875,12.5,17,24,22
97.10041,-12.5,20.625,2.5,17,25,20
175.8457,-12.5,20.625,7.5,17,25,21
17.01914,-12.5,20.625,12.5,17,25,22
98.913,-12.5,24.375,2.5,17,26,20
127.0925,-12.5,24.375,7.5,17,26,21
8.704368,-12.5,24.375,12.5,17,26,22
